Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-04-09,7.99,1.0,VT,"Neosmuk Black Magnetic Hooks, 28 lb+ Heavy Duty Earth Magnets with Hook for Refrigerator, Extra Strong Cruise Hook for Hanging, Magnetic Hanger for Curtain, Grill (Black, Pack of 10)",B085DKDDT1,STORAGE_HOOK,R_2OHgbfVLtFIinBW,7.99
2020-12-19,7.98,1.0,VT,"TWONE White Cloud Magnetic Key Holder for Wall - Novelty Adhesive Cute Key Hanger Organizer, Easy to Mount - Powerful Magnets Keep Keychains and Loose Keys Securely in Place",B016C1ULHM,STORAGE_HOOK,R_2R20tGsAciB0E9U,7.98
2022-11-18,18.77,3.0,VT,"Hardware Resources TD12-PC Bakeware Organizer, Polished Chrome",B017F3HR50,STORAGE_RACK,R_3gMW75Ptp1g7ChC,56.31
2022-11-08,32.99,1.0,VT,"RINLAIN Firewood Rack Outdoor Log Rack with Hooks Holder and Wheels, Stand Firewood Rack Indoor (15.6 x 11.7 x 31.5, Black)",B099WS5LXK,STORAGE_RACK,R_2R20tGsAciB0E9U,32.99
2021-04-26,36.99,1.0,VT,"simesove Bamboo Spice Rack Organizer for Cabinet,3 Tier Spice Drawer Organizer Insert for Pantry Counter Top,Sturdy and Non-slip Spice Shelf",B08K47SKNY,STORAGE_RACK,R_31bj3K9VrF3xiPE,36.99
2019-02-15,9.86,1.0,VT,"Amazing power LED Fairy Lights, BAILIDA 33ft 100 LEDs Waterproof Copper Wire String Lights Battery Powered Firefly Lights with Remote Control for Party, Garden, Christmas Decoration - Warm White",B07JFHQQ59,STRING_LIGHT,R_31bj3K9VrF3xiPE,9.86
2021-06-14,11.19,2.0,VT,"BHCLIGHT 66Ft 200 LED Fairy Lights Plug in, Waterproof String Lights Outdoor 8 Modes Copper Wire Lights Bedroom Decor, Twinkle Lights for Girl's Room Garden Christmas Party Wedding (Warm White)",B0819PCKSL,STRING_LIGHT,R_31bj3K9VrF3xiPE,22.38
2018-06-02,29.94,1.0,VT,"Philips 800268 Hue LightStrip Plus Dimmable LED Smart Light Extension (Compatible with Amazon Alexa, Apple HomeKit, and Google Assistant)",B0167H31CI,STRING_LIGHT,R_reG3llJtTwO6ccV,29.94
2020-12-04,27.99,1.0,VT,"VOLIVO 50ft RGB Led Strip Lights, Color Changing Led Light Strips Kit with 44 Keys IR Remote Control, Led Lights for Bedroom, Room, Home Decoration Ultra Long RGB 5050 Led Strips",B08B5Q99RY,STRING_LIGHT,R_2OHgbfVLtFIinBW,27.99
2018-12-13,19.99,1.0,VT,YIHONG 4 Set Fairy Lights Battery Operated Christmas String Lights with Remote Timer for 8 Modes Twinkle Lights 16.4 feet 50 LED Firefly Lights -White,B074M2QBCT,STRING_LIGHT,R_SIWNWQmjel55jzP,19.99
2022-02-10,19.99,1.0,VT,"Cosco Umbrella Stroller with Canopy, Dots",B00PNXHI22,STROLLER,R_1hMV4AHCk04WO5V,19.99
2020-04-22,9.33,1.0,VT,"Airheads Candy Bars, Variety Bulk Box, Chewy Full Size Fruit Taffy, Back to School, Halloween, Non Melting, Concessions, Parties, 90 Individually Wrapped Full Size Bars (Packaging May Vary)",B000JZ3576,SUGAR_CANDY,R_1pXW6O7eeECXNNK,9.33
2020-04-05,9.13,1.0,VT,"Bob's Red & White Bob's Sweet Stripes Soft Candy, 61.73 Ounce, Peppermint, 350 Count",B01E7AI6LI,SUGAR_CANDY,R_31bj3K9VrF3xiPE,9.13
2021-12-29,8.65,1.0,VT,Claeys Horehound Hard Candy 6 oz - 2 Bags,B00PO9JG20,SUGAR_CANDY,R_cAcAtozIWnZIbGp,8.65
2022-12-16,13.97,1.0,VT,"HARIBO GUMMI BEARS GOLDBEARS BULK 2 LB BAG - Sour Gummy Bears Candy Bag Tangy Fruit Flavored haribo Gummi Candy for Home, Office Stocking Stuffer Gifts for Christmas, Birthday – 32 Oz Bulk Pack",B0BNJRZCRL,SUGAR_CANDY,R_2OHgbfVLtFIinBW,13.97
2020-04-22,10.48,1.0,VT,"JOLLY RANCHER Assorted Fruit Flavored Hard, Easter, Candy Bulk Bag, 80 oz (360 Pieces)",B004YGQK5K,SUGAR_CANDY,R_1pXW6O7eeECXNNK,10.48
2020-04-22,7.99,1.0,VT,"Life Savers Five Flavors Hard Candy, 1.14 Ounce (Pack of 2), total 20 count",B000PDNKFE,SUGAR_CANDY,R_1pXW6O7eeECXNNK,7.99
2020-09-19,22.91,1.0,VT,"Naval Jelly Rust Dissolver, 16-oz.",B00QP5EYLK,SUGAR_CANDY,R_2OHgbfVLtFIinBW,22.91
2022-10-18,3.78,1.0,VT,"STARBURST FaveREDs Fruit Chews Candy, 15.6 Ounce Pouch",B07WXJFFSY,SUGAR_CANDY,R_5jBIUuJMIveh2sV,3.78
2022-01-26,11.24,1.0,VT,Tootsie Roll Caramel Pops Package APPLE 48 Count,B0015AWU7U,SUGAR_CANDY,R_1oHiQI5hcXpntpV,11.24
2023-03-12,27.3,1.0,VT,"Splenda Allulose, Plant Based Zero Calorie Sweetener For Baking & Beverages In Resealable Pouch (3 Pound Pouch)",B08KBGR2XF,SUGAR_SUBSTITUTE,R_31bj3K9VrF3xiPE,27.3
2018-08-29,46.39,1.0,VT,QUAY AUSTRALIA After Hours,B06Y6BR8XS,SUNGLASSES,R_SIWNWQmjel55jzP,46.39
2022-10-27,2.99,2.0,VT,"Alba Botanica Hawaiian Sunscreen Lotion, SPF 30, Aloe Vera, 1 Oz (Packaging May Vary)",B074JG627B,SUNSCREEN,R_2OHgbfVLtFIinBW,5.98
2022-07-05,6.58,1.0,VT,"Eucerin Daily Protection Face Lotion - Broad Spectrum SPF 30 - Moisturizes and Protects Sensitive, Dry Skin - 4 fl. oz. Pump Bottle",B00008MNZH,SUNSCREEN,R_1KeXbdcXuMQWdmP,6.58
2018-01-23,2.0,1.0,VT,"La Roche-Posay Anthelios 50 Mineral Ultra-Light Sunscreen Fluid SPF 50, 0.1 Fl oz",B07119ZKZN,SUNSCREEN,R_5jBIUuJMIveh2sV,2.0
2018-01-23,14.32,1.0,VT,"La Roche-Posay Anthelios Tinted Sunscreen SPF 50, Ultra-Light Fluid Broad Spectrum SPF 50, Face Sunscreen with Titanium Dioxide Mineral Face Sunscreen, Universal Tint, Oil-Free",B007U54P36,SUNSCREEN,R_5jBIUuJMIveh2sV,14.32
2022-11-03,3.99,1.0,VT,Sun Bum SPF 30 Sunscreen Lip Balm | Vegan and Cruelty Free Broad Spectrum UVA/UVB Lip Care with Aloe and Vitamin E for Moisturized Lips | Pomegranate Flavor |.15 oz,B009KSBE94,SUNSCREEN,R_2OHgbfVLtFIinBW,3.99
2018-01-06,13.08,1.0,VT,Windex Electronic Wipes - 25 ct - 2 pk,B00J5HKM4S,SURFACE_CLEANING_WIPE,R_1goV1AJmLMRsVRE,13.08
2022-05-09,10.0,1.0,VT,Fiebings Mink Oil Liquid,B009P7P7WU,SURFACE_PROTECTION_WAX,R_2R20tGsAciB0E9U,10.0
2020-02-13,10.99,1.0,VT,"Turtle Wax 50759 Color Magic Scratch and Chip Repair Pen, Universal Bright White",B075LM6KMJ,SURFACE_PROTECTION_WAX,R_1pXW6O7eeECXNNK,10.99
2021-05-27,13.49,1.0,VT,Turtle Wax 53409 Hybrid Solutions Ceramic Spray Coating - 16 Fl Oz.,B07XYPS3PS,SURFACE_PROTECTION_WAX,R_31bj3K9VrF3xiPE,13.49
2022-11-22,12.97,1.0,VT,"Buyless Fashion Men Suspenders - 48"" Elastic Adjustable Straps 1"" - Leather Y Shape Back",B07C8RDFYK,SUSPENDER,R_1ouRfsTlr2iWPge,12.97
2022-11-22,13.99,1.0,VT,Men Shirt Stays Adjustable Elastic Shirt Garter Shirts Holder with Non-slip Locking Clamps for Police Military,B097CZTNP3,SUSPENDER,R_1ouRfsTlr2iWPge,13.99
2021-09-25,10.95,1.0,VT,"Elastic Thin Sports Headbands Unisex ,Silicone Grip Hairband Mini Sweat Band 6 Pack",B09998XPKR,SWEATBAND,R_1oHiQI5hcXpntpV,10.95
2022-08-22,22.9,1.0,VT,Amazon Essentials Women's Classic-Fit Lightweight Long-Sleeve Turtleneck Sweater (Available in Plus Size),B07QGB9B7Y,SWEATER,R_2R20tGsAciB0E9U,22.9
2021-10-11,39.93,1.0,VT,Sidefeel Women Hooded Knit Cardigans Button Cable Sweater Coat,B0771QQZTC,SWEATER,R_1pXW6O7eeECXNNK,39.93
2020-12-01,45.49,1.0,VT,"Champion Hoodie, Big and Tall Hoodies for Men, Mens Hoodies, Zip Up Hoodie",B077V6X6H5,SWEATSHIRT,R_2R20tGsAciB0E9U,45.49
2020-12-26,29.99,1.0,VT,Flokis Shipyard Kattegat Vikings Pullover Hoodie,B08FGL96RF,SWEATSHIRT,R_1pXW6O7eeECXNNK,29.99
2022-07-02,13.99,1.0,VT,"Gildan Adult Fleece Crewneck Sweatshirt, Style G18000",B01LY3S1ZC,SWEATSHIRT,R_1KeXbdcXuMQWdmP,13.99
2021-05-05,15.99,1.0,VT,"Hanes Men's Sweatshirts, Hanes Ultimate Men's Full-Zip Hoodie, Men's Zip-Up Jackets, Men's Hooded Zip Sweatshirts",B00JUMG242,SWEATSHIRT,R_2R20tGsAciB0E9U,15.99
2021-05-09,18.5,1.0,VT,"Hanes Men's Sweatshirts, Hanes Ultimate Men's Full-Zip Hoodie, Men's Zip-Up Jackets, Men's Hooded Zip Sweatshirts",B00JUMG242,SWEATSHIRT,R_2R20tGsAciB0E9U,18.5
2021-03-30,18.5,1.0,VT,"Hanes Men's Sweatshirts, Hanes Ultimate Men's Full-Zip Hoodie, Men's Zip-Up Jackets, Men's Hooded Zip Sweatshirts",B00JUMFRBG,SWEATSHIRT,R_2R20tGsAciB0E9U,18.5
2021-10-02,20.0,1.0,VT,"Hanes Men's Sweatshirts, Hanes Ultimate Men's Full-Zip Hoodie, Men's Zip-Up Jackets, Men's Hooded Zip Sweatshirts",B00JUMFCES,SWEATSHIRT,R_2R20tGsAciB0E9U,20.0
2021-07-04,16.0,1.0,VT,Hanes Women's EcoSmart Full-Zip Hoodie Sweatshirt,B01B77W6F6,SWEATSHIRT,R_2R20tGsAciB0E9U,16.0
2020-12-01,29.95,1.0,VT,NOFO Clothing Co Straight Outta Brooklyn Hooded Sweatshirt,B07HPC1NZM,SWEATSHIRT,R_2R20tGsAciB0E9U,29.95
2021-09-01,30.95,1.0,VT,Tstars California Bear Republic Retro Flag Sweatshirts Pullover Hoodies for Women,B00MY6JGF8,SWEATSHIRT,R_1pXW6O7eeECXNNK,30.95
2020-12-01,30.99,1.0,VT,Tstars Gaming Apparel Gamer Hoodies Men Teen Boys Gifts Eat Sleep Repeat Hoodie,B00SJBI1OE,SWEATSHIRT,R_2R20tGsAciB0E9U,30.99
2021-03-30,22.99,1.0,VT,BALEAF Women's High Waisted Swim Skirt Bikini Tankini Bottom with Side Pocket,B078772V8W,SWIMWEAR,R_2R20tGsAciB0E9U,22.99
2021-03-30,21.99,1.0,VT,Dokotoo Womens Striped Print Racerback Tankini Swim Top No Bottom (S-XXXL),B08NJHBNK8,SWIMWEAR,R_2R20tGsAciB0E9U,21.99
2021-03-30,24.99,1.0,VT,Mycoco Women's Front Tie Swim Top Cross Back Tankini Top Flowy Swimdress Tummy Control,B074QKN9WK,SWIMWEAR,R_2R20tGsAciB0E9U,24.99
2022-06-05,25.99,1.0,VT,Women Two Piece Swimsuit Sexy Swimwear Halter String Triangle Bikini Sets,B088FQ4WZD,SWIMWEAR,R_1pXW6O7eeECXNNK,25.99
2021-03-30,29.99,1.0,VT,Zando Womens Bathing Suits One Piece Swimsuit Long Torso Bathing Suit Slimming Skirted Swimdress One Piece Swim Dress Tummy Control Swimsuits Navy White XL(US 12-14),B07YW93QJP,SWIMWEAR,R_2R20tGsAciB0E9U,29.99
2020-01-19,15.34,1.0,VT,BladesUSA 1606 Martial Art Hardwood Training Equipment 33-Inch Overall,B0060C8G4Y,SWORD,R_3GBSX5xvcH0uSyx,15.34
2021-09-25,22.17,1.0,VT,"Hero's Edge G-BL002 Long Foam Excalibur Sword,39"",Gray",B0144DWZO2,SWORD,R_2OHgbfVLtFIinBW,22.17
2021-09-24,45.99,1.0,VT,"Medieval Crusader Sword with Scabbard. Dull Edge for Collection, Gifts and Cosplay",B07556K64K,SWORD,R_2OHgbfVLtFIinBW,45.99
2022-01-20,9.24,1.0,VT,"HERSHEY'S Chocolate Syrup, Baking, Gluten Free, Fat Free, 7.5 lb Bulk Jug",B001SGZ5VO,SYRUP,R_2wsgO78uo2UaxT6,9.24
2021-01-09,24.99,1.0,VT,Mansfield Maple- Bourbon Barrel Aged Pure Vermont Maple Syrup- 375ml,B01N7YXHB2,SYRUP,R_3dSmRMst5i95tAD,24.99
2022-10-03,3.02,1.0,VT,"Maple Grove Farms, Syrup, Sugar Free, 24 Ounce",B002OXXA5S,SYRUP,R_2OHgbfVLtFIinBW,3.02
2021-04-05,56.95,1.0,VT,Organic 1 Gallon Dark Robust Vermont Maple Syrup - Grade A - From Barred Woods Maple,B08L4DQDD6,SYRUP,R_31bj3K9VrF3xiPE,56.95
2019-09-30,9.99,1.0,VT,"Soom Foods Silan Date Syrup - Vegan, Refined Sugar-Free, Paleo-Friendly, Gluten-Free, 12.3 Oz Squeeze Bottle",B07JB35L9F,SYRUP,R_SIWNWQmjel55jzP,9.99
2022-11-25,131.99,1.0,VT,"Corsair RMx Series (2021), RM850x, 850 Watt, GOLD, Fully Modular Power Supply (CP-9020200-NA)",B08R5JPTMZ,SYSTEM_POWER_DEVICE,R_3gMW75Ptp1g7ChC,131.99
2021-10-30,12.98,1.0,VT,"Desktop Computer Power Switch,LITROK External Remote Start PC Motherboard Power On Off Switch Button Extension Cable",B09CZCJYSL,SYSTEM_POWER_DEVICE,R_2OHgbfVLtFIinBW,12.98
2022-06-09,44.99,1.0,VT,"EVGA 600 BR, 80+ Bronze 600W, 3 Year Warranty, Power Supply 100- BR-0600-K1",B07DTP6QKG,SYSTEM_POWER_DEVICE,R_2OHgbfVLtFIinBW,44.99
2020-07-01,180.53,1.0,VT,Thermaltake Toughpower 1200W 80+ Gold Semi Modular PSU ATX 12V/EPS 12V Ultra Quiet Power Supply 5 YR Warranty PS-TPD-1200MPCGUS-1,B00LZVOK18,SYSTEM_POWER_DEVICE,R_2OHgbfVLtFIinBW,180.53
2020-07-10,46.28,1.0,VT,"Coleman Outdoor Folding Table | Ultra Compact Aluminum Camping Table, White",B005G0XFEM,TABLE,R_2OHgbfVLtFIinBW,46.28
2023-01-25,17.97,1.0,VT,"Furinno Just 3-Tier Turn-N-Tube End Table / Side Table / Night Stand / Bedside Table with Plastic Poles, 1-Pack, Americano/Black",B07HG5Q8TP,TABLE,R_2TuFcjWqzxzC2Cd,17.97
2021-02-15,65.99,1.0,VT,"VASAGLE Nightstand, Set of 2 Side Tables with Adjustable Mesh Shelves, for Living Room, Bedroom, Industrial, Stable Steel Frame, 15.7”L x 15.7”W x 19.7”H (40 x 40 x 50 cm), Greige + Black",B0892YRZZV,TABLE,R_1ouRfsTlr2iWPge,65.99
2021-02-15,95.86,1.0,VT,"VECELO Modern Versatile Nightstands X-Design Side End Table Night Stand Storage Shelf with Bin Drawer for Living Room Bedroom, Set of 2 (Brown)",B08C2VZZP7,TABLE,R_1ouRfsTlr2iWPge,95.86
2022-01-13,129.99,1.0,VT,"Yaheetech Lift Top Coffee Table with Hidden Storage Compartment & Lower Shelf, Lift Tabletop Farmhouse Table for Living Room Office Reception, 47.5in L, Gray",B08786TMCQ,TABLE,R_1ouRfsTlr2iWPge,129.99
2021-11-16,13.5,1.0,VT,Bananagrams Party Edition,B01G52QSDO,TABLETOP_GAME,R_1ouRfsTlr2iWPge,13.5
2020-11-17,11.19,1.0,VT,"Exit: The Forgotten Island | Exit: The Game - A Kosmos Game | Family-Friendly, Card-Based at-Home Escape Room Experience for 1 to 4 Players, Ages 12+",B0742L9B1T,TABLETOP_GAME,R_BWXTQ8uoVbA45CV,11.19
2020-03-19,19.97,1.0,VT,"Exploding Kittens Card Game - Original Edition, Fun Family Games for Adults Teens & Kids - Fun Russian Roulette Card Games - 15 Min, Ages 7+, 2-5 Players",B010TQY7A8,TABLETOP_GAME,R_3dSmRMst5i95tAD,19.97
2022-12-09,20.99,1.0,VT,Hasbro Gaming Road Trip Series Scrabble,B07K1P2Y9S,TABLETOP_GAME,R_2TuFcjWqzxzC2Cd,20.99
2019-11-22,24.95,1.0,VT,Kids Create Absurdity: Laugh Until You Cry- Hilarious Card Game for Kids Family Game Night- A Funny Fill in The Blank Card Game,B01M3UZGD9,TABLETOP_GAME,R_3GBSX5xvcH0uSyx,24.95
2021-12-12,17.28,1.0,VT,Llamas Unleashed Card Game - from The Creators of Unstable Unicorns - A Strategic Card Game & Party Game for Adults & Teens,B07PYMKN9Q,TABLETOP_GAME,R_1ouRfsTlr2iWPge,17.28
2018-12-12,19.66,1.0,VT,Lost Cities Card Game,B00T0GY9CK,TABLETOP_GAME,R_BWXTQ8uoVbA45CV,19.66
2019-12-15,34.97,1.0,VT,Ravensburger Disney Villainous Strategy Board Game for Age 10 & Up - 2019 TOTY Game of The Year Award Winner,B07DLGD9K6,TABLETOP_GAME,R_2TuFcjWqzxzC2Cd,34.97
2023-02-23,14.42,1.0,VT,TeeTurtle Unstable Unicorns Card Game - A strategic card game and party game for adults & teens,B07BMLQBM1,TABLETOP_GAME,R_1ouRfsTlr2iWPge,14.42
2020-01-29,6.88,1.0,VT,"UNO Super Mario Card Game Animated Character Themed Collector Deck 112 Cards with Character Images, Gift for Kids Ages 7 Years Old & Up",B01ARGC2VQ,TABLETOP_GAME,R_2TuFcjWqzxzC2Cd,6.88
2021-09-21,13.11,1.0,VT,"Playtex Gentle Glide Tampons with Triple Layer Protection Regular, Unscented, 40 Count",B001UGOWT8,TAMPON,R_23ZwAcyeCLyHKAW,13.11
2022-07-31,8.49,3.0,VT,"o.b. Applicator Free Digital Tampons, Super Plus - 40 Count, saSAXDS",B00NJNJCBI,TAMPON,R_2TuFcjWqzxzC2Cd,25.47
2020-03-31,4.29,1.0,VT,"2 Pack Tape Measure Measuring Tape for Body Fabric Sewing Tailor Cloth Knitting Vinyl Home Craft Measurements, 60-Inch Soft Fashion Pink & Retractable Black Double Scales Rulers for Body Weight Loss",B07WG5B464,TAPE_MEASURE,R_2OHgbfVLtFIinBW,4.29
2021-10-18,14.99,1.0,VT,BBTO 4 Sets Inflatable Reindeer Antler Game Christmas Party Supplies Ring Toss Game Included 4 Inflatable Reindeer Antler Hat 24 Ring Toss 1 Pump for Outdoor Indoor Christmas Family Games,B09B4T5L85,TARGET_TOSSING_GAME,R_3dSmRMst5i95tAD,14.99
2021-07-02,13.99,1.0,VT,"Artilife 10 Pcs Tarp Clips with 4 Rolls Reflective Tent Rode,Heavy Duty Lock Grip,Black Plastic Tarp Clamps,Awning Clamp Fasteners Grip for Pool Cover,Car Cover,Indoor Garden,Outdoor Camping",B08X68VBCV,TARP,R_2OHgbfVLtFIinBW,13.99
2020-06-03,3.31,1.0,VT,"Celestial Seasonings Herbal Tea, Bengal Spice, 20 Count",B00JSC9FKW,TEA,R_31bj3K9VrF3xiPE,3.31
2020-05-16,3.31,1.0,VT,"Celestial Seasonings Herbal Tea, Tangerine Orange Zinger, 20 Count",B00W6YWYQ6,TEA,R_31bj3K9VrF3xiPE,3.31
2018-01-28,5.99,1.0,VT,"Flavored Premium Matcha Green Tea To Go, Sweetened with Real Fruit (The Flavor Pack) (3 single serving packets)",B01IOD4WYO,TEA,R_reG3llJtTwO6ccV,5.99
2018-01-23,5.29,1.0,VT,"Gold Peak Sweetened Black Tea, 6 ct, .5L Bottle",B00HZYFPRM,TEA,R_5jBIUuJMIveh2sV,5.29
2018-01-23,3.05,1.0,VT,"Honest tea Organic Fair Trade Honey Green Tea Gluten Free, 59 fl oz",B00YUJOD1E,TEA,R_5jBIUuJMIveh2sV,3.05
2020-06-16,6.99,1.0,VT,Imozai Organic Black Tea Bags 100 Count Individually Wrapped,B07TRYTXQT,TEA,R_5jBIUuJMIveh2sV,6.99
2019-12-11,19.9,1.0,VT,"Milksta Breastfeeding Support Lactation Fruit Tea: Instant Vegan Pink Drink - Postnatal Powder Mix with Raspberry Leaf Tea for Breastmilk Production - 30 Grams, 10 Sachets",B07VHY1RRQ,TEA,R_2wsgO78uo2UaxT6,19.9
2018-08-22,6.46,1.0,VT,"Prince of Peace Organic Jasmine Green Tea, 100 Tea Bags – 100% Organic Green Tea – Unsweetened Green Tea – Lower Caffeine Alternative to Coffee – Herbal Health Benefits",B000K31LT6,TEA,R_5jBIUuJMIveh2sV,6.46
2019-04-15,11.49,1.0,VT,"Taylors of Harrogate Assorted Specialty Teas Box , 48 count (Pack of 1)",B0062JSYEW,TEA,R_3EuLVznxdNt9ygD,11.49
2021-12-02,12.98,1.0,VT,"Stainless Steel Tea Strainer - 2PCS Stainless Steel Tea Diffuser Stainless Steel Tea Ifuses for Loose Tea, Rose, Coffee, Spices, Long-Handle Tea Filter Stick Pipe Tea Steeper Strainer (2PCS)",B09LH9Y7S5,TEA_INFUSER,R_2TuFcjWqzxzC2Cd,12.98
2020-09-29,499.99,1.0,VT,"LG 55SM8100AUA Alexa Built-in Nano 8 Series 55"" 4K Ultra HD Smart LED NanoCell TV (2019)",B07PSKCXTM,TELEVISION,R_2R20tGsAciB0E9U,499.99
2022-07-12,109.99,1.0,VT,"SANSUI ES24Z1, 24 inch HD (720P) LED TV with Built-in HDMI, USB, VGA",B08BC9S4QD,TELEVISION,R_2TuFcjWqzxzC2Cd,109.99
2020-04-07,229.0,1.0,VT,TCL 43S425 43 Inch 4K Ultra HD Smart ROKU LED TV (2018),B07DK5PZFY,TELEVISION,R_31bj3K9VrF3xiPE,229.0
2021-03-01,469.0,1.0,VT,"TCL 50-inch 5-Series 4K UHD Dolby Vision HDR QLED Roku Smart TV - 50S535, 2021 Model , Black",B08857ZHY4,TELEVISION,R_31bj3K9VrF3xiPE,469.0
2022-12-13,41.64,2.0,VT,"Regalo Easy Step 36"" Extra Tall Walk Thru Baby Gate, Includes 4-Inch Extension Kit, 4 Pack of Pressure Mount Kit and 4 Pack Wall Cups and Mounting Kit, Pack of 1",B001OC5UNA,TEMPORARY_GATE,R_3gMW75Ptp1g7ChC,83.28
2022-10-26,5.86,1.0,VT,"GameXcel 12"" Wreath Hanger for Front Door - Large Wreath Metal Hook for Christmas Wreath Over The Door Hanger, White",B07H2TWLW7,TEMPORARY_HANGER_HOOK,R_3dSmRMst5i95tAD,5.86
2021-10-25,6.99,1.0,VT,"CPSYUB Cosplay Fake Scar, Cosplay Accessories Halloween Party Decoration Realistic Fake Wound Stitch Scars Scab, Waterproof Halloween Temporary Tattoo Sticker Makeup Props for Kids / Adults (5 PCS)",B07YY6BFNB,TEMPORARY_TATTOO,R_2R20tGsAciB0E9U,6.99
2018-08-10,23.99,1.0,VT,Dragonhawk LCD Dual Tattoo Machine Gun Power Supply Foot Pedal Clip Cord P078 (Pink),B01LZVU18X,TEMPORARY_TATTOO,R_2AXcJk6rRN4M33l,23.99
2018-08-10,19.99,1.0,VT,"One Tattoo World 200pcs Assorted Tattoo Needles | 100 Round Liners, 100 Round Shaders, 25 Flat Magnums | RL, RS & M1",B00DSM1AKQ,TEMPORARY_TATTOO,R_2AXcJk6rRN4M33l,19.99
2018-08-10,8.59,1.0,VT,"Tattoo Transfer Paper,New Star Tattoo Stencil Paper 20 Sheets Stencil Paper for Tattooing",B01MUDYMPP,TEMPORARY_TATTOO,R_2AXcJk6rRN4M33l,8.59
2021-10-08,34.4,1.0,VT,AsterOutdoor Tents Camping Dome Family Tent 3/4/6 Person Camp Waterproof Tent,B08RS86LLS,TENT,R_21A4xxuYvBDTAQm,34.4
2022-06-03,80.99,1.0,VT,Coleman Dome Tent with Screen Room | Evanston Camping Tent with Screened-In Porch,B004E4ERIY,TENT,R_2OHgbfVLtFIinBW,80.99
2018-07-28,399.95,1.0,VT,MSR Hubba Hubba NX 2-Person Lightweight Backpacking Tent,B00G7H9CAY,TENT,R_3gMW75Ptp1g7ChC,399.95
2021-11-12,29.88,1.0,VT,"yodo Lightweight 2 Person Camping Backpacking Tent with Carry Bag, Multi",B08ND938JX,TENT,R_2OHgbfVLtFIinBW,29.88
2021-05-25,23.99,1.0,VT,"Magic Gel Ice Pack for Back Pain Relief | 2 Pack Lower Back Gel Pack Wrap for Hot or Cold Therapy | Relief for Lower Lumbar, Sciatic Nerve, Herniated or Degenerative Disc, Coccyx, Tailbone Pain",B07XQGV5X6,THERAPEUTIC_THERMAL_COMPRESS,R_2R20tGsAciB0E9U,23.99
2022-06-20,19.95,1.0,VT,Shin Splint Ice Packs (Set of 2) Reusable Hot and Cold Therapy Wrap | Leg or Calf Pain Relief | Advanced Soft Gel Technology | Freezable and Microwavable | Perfect for Running Injuries & Recovery,B08F3V6486,THERAPEUTIC_THERMAL_COMPRESS,R_1KeXbdcXuMQWdmP,19.95
2022-12-16,14.99,1.0,VT,"Alpha Grillers Instant Read Meat Thermometer for Grill and Cooking. Best Waterproof Ultra Fast Thermometer with Backlight & Calibration. Digital Food Probe for Kitchen, Outdoor Grilling and BBQ!",B00S93EQUK,THERMOMETER,R_3gMW75Ptp1g7ChC,14.99
2022-09-24,9.65,1.0,VT,Easy@Home Basal Body Thermometer: BBT for Fertility Prediction with Memory Recall- Accurate Digital Basal Thermometer for Temperature Monitoring with Premom App - EBT-018,B09FXLBRT8,THERMOMETER,R_1ouRfsTlr2iWPge,9.65
2020-04-18,8.99,1.0,VT,"GoodCook Classic Candy / Deep Fry Thermometer, red",B0028LVJEA,THERMOMETER,R_3GBSX5xvcH0uSyx,8.99
2019-02-15,10.99,1.0,VT,"KT THERMO 3"" Large Oven Thermometers NSF Accurately- Large Rotary Hook & Easy to Read Large Reading Number Shows Marked Temperature for Kitchen Food Cooking",B07GS7S4JV,THERMOMETER,R_31bj3K9VrF3xiPE,10.99
2019-02-15,7.0,1.0,VT,Rubbermaid Commercial Products Stainless Steel Monitoring Thermometer for Oven/Grill/Smoking Meat/Food,B005KDEIZ0,THERMOMETER,R_31bj3K9VrF3xiPE,7.0
2020-03-02,6.99,1.0,VT,"TBBSC Meat Thermometer,Instant Read Digital Cooking Thermometer,Electronic Food Thermometer with Super Long Probe for Kitchen,Milk,Candy,BBQ and Grill",B018QQAJU0,THERMOMETER,R_5jBIUuJMIveh2sV,6.99
2022-10-17,13.37,1.0,VT,Taylor Wired Digital Indoor/Outdoor Thermometer,B01924UGZI,THERMOMETER,R_31bj3K9VrF3xiPE,13.37
2021-12-18,9.99,1.0,VT,ThermoPro TP-02S Instant Read Meat Thermometer Digital Cooking Food Thermometer with Super Long Probe for Grill Candy Kitchen BBQ Smoker Oven Oil Milk Yogurt Temperature,B01LET2BFC,THERMOMETER,R_2OHgbfVLtFIinBW,9.99
2020-05-13,14.99,1.0,VT,"Thermometer for Fever, Digital Medical Oral Underarm Rectal Temperature Thermometer for Adults and Kids, Fast and Accurate, C/F Switchable by Femometer",B07TSB2T51,THERMOMETER,R_2OHgbfVLtFIinBW,14.99
2020-07-10,23.02,1.0,VT,2PK 16.OZ Prop Bottle (Pack of 2),B016T42AIA,THERMOS,R_2OHgbfVLtFIinBW,23.02
2018-04-25,17.95,1.0,VT,"ICONIQ Stainless Steel Vacuum Insulated Water Bottle Includes Bonus Pop Up Straw Cap, 17 Ounce",B0787MG27G,THERMOS,R_2TuFcjWqzxzC2Cd,17.95
