Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-06-02,36.99,1.0,UT,KAIWEETS Digital Multimeter TRMS 6000 Counts Voltmeter Auto-Ranging Fast Accurately Measures Voltage Current Amp Resistance Diodes Continuity Duty-Cycle Capacitance Temperature for Automotive,B07SHLS639,TOOLS,R_25ZREzNXsjQzRBK,36.99
2021-03-07,39.99,1.0,UT,"Meross Smart Plug Mini, 15A & Reliable Wi-Fi, Support Apple HomeKit, Siri, Alexa, Echo, Google Assistant and Nest Hub, App Control, Timer, No Hub Needed, 2.4G WiFi Only, 4 Pack",B084JHJBQT,TOOLS,R_1DULPnUes4caEHg,39.99
2022-08-14,13.28,1.0,UT,"Mini Heat Gun for Crafts, ENGINDOT 350W 662℉ Hot Air Gun Tool with Reflector Nozzle and 75 Inches Long Cable, DIY, Electronics Repairing, Wrapping, Soldering, Paint Removing and Watercolor Drying",B09JG7W6VQ,TOOLS,R_1n6oODT2QBAqqOO,13.28
2022-05-09,6.99,1.0,UT,Olytop for 18mm Quick Release Spring Bars Pins - 6PCS Stainless Steel Watch Replacement Band Spring Bars Strap Link Pins Diameter 1.5mm +Watch Repair Spring Bar Tool (18mm),B077RG9J5X,TOOLS,R_1DULPnUes4caEHg,6.99
2021-06-27,15.99,1.0,UT,Retainer Brite 96 Tablets -3 Months Supply of Retainer Cleaner,B07N139SB9,TOOLS,R_bw0aiMNPkLYwG1X,15.99
2022-08-15,13.99,1.0,UT,"S SATC Belt Sander 20PCS 3x18 Sanding Belt Sanding Belts Belt Sander Paper (3 Each of 60, 80, 120,150,240,400 Grits, 2 of 40 Grits) Aluminum Oxide",B07RHNRL5R,TOOLS,R_25ZREzNXsjQzRBK,13.99
2021-06-07,16.8,1.0,UT,"S&F STEAD & FAST 15-Pack Painters Tack Cloth for Painting, Professional Sticky Tack Cloth for Woodworking, Automotive, Metal, Sanding, Dusting, Staining, Premium Tac Cloths/Tack Rag Set, 18""x36""",B07DN724S6,TOOLS,R_2Ucjp97InU6pI1m,16.8
2018-12-31,11.99,1.0,UT,"SPTA 1/8"" (3mm) Shank Bullet Sharp Aluminium Oxide Grinding Stone Grinding Stone Burr Set Polishing Stone Tips Heads 65pcs For Rotary Tools",B01LZW10MS,TOOLS,R_1DULPnUes4caEHg,11.99
2023-03-02,7.39,1.0,UT,"Thermaltronics TMT-FP-1 Rosin Flux Paste, 2.0 oz (57 g)",B08GJYQHXZ,TOOLS,R_3r0AnJHzPNt6fQ2,7.39
2018-02-15,22.99,1.0,UT,URBEST Heat Gun Fast Heating Hot Air Blower with 150Pcs 8 Various Heat Shrink Tubing,B01H4TZ3ME,TOOLS,R_1DULPnUes4caEHg,22.99
2018-09-28,28.48,1.0,UT,"WORKPRO Bolt Cutter, Bi-Material Handle with Soft Rubber Grip, 18"", Chrome Molybdenum Steel Blade, W017005A",B015W3BE72,TOOLS,R_1C4tcyEfmcsKI9X,28.48
2022-02-15,13.99,1.0,UT,"Water & Fuel Transfer Pump Siphon - Large Squeezing Gas Siphon for Lawn Mowers & Manual Pumping Petrol, Water Syphon, Alcohol and more! (By Luigi's)",B06XKHP8Q4,TOOLS,R_3LXRVZSdJiqH63S,13.99
2020-08-05,6.99,1.0,UT,Yoohey 2PCS Stainless Steel Travel Pocket,B07QH8TDB6,TOOLS,R_1DULPnUes4caEHg,6.99
2021-12-06,12.9,1.0,UT,"Magnelex Magnetic Wristband - Stocking Stuffers for Men – One Size Fits All Wrist Magnet Tool Holder. Christmas Gift for Dad, Husband, Son. Unique Gift and Stocking Stuffer Idea",B00R1UWNDE,TOOL_BELT,R_vTgJcqkP3auCuGJ,12.9
2020-01-05,4.96,1.0,UT,"Colgate 360 Optic White Battery Powered Sonic Toothbrush, Soft, 1 Pack",B0746NTZRW,TOOTHBRUSH,R_2TXBHPMwNAwKR7Q,4.96
2021-11-14,2.99,1.0,UT,"Colgate Extra Clean Toothbrush, Soft Toothbrush for Adults, 6 Pack",B00CC6XSSQ,TOOTHBRUSH,R_0DoXqOQl0hxEeFH,2.99
2021-06-02,4.19,1.0,UT,"Colgate Extra Clean Toothbrush, Soft Toothbrush for Adults, 6 Pack",B00CC6XSSQ,TOOTHBRUSH,R_0DoXqOQl0hxEeFH,4.19
2018-06-02,6.65,1.0,UT,Colgate Toothbrushes Premier Extra Clean ( 12 Toothbrushes),B00I7HPNHS,TOOTHBRUSH,R_0DoXqOQl0hxEeFH,6.65
2021-04-17,16.99,1.0,UT,"Dnsly Electric Toothbrush, Powerful Sonic Cleaning Toothbrush with Timer, 5 Modes, Dentists Recommend Sonic Rechargeable Toothbrush for Adults, 4 Hr Charge Last 30 Days, 3 Brush Heads Black",B07D145859,TOOTHBRUSH,R_27vWugCiFiKCdY1,16.99
2022-08-23,6.62,3.0,UT,"GUM - 525E Technique Deep Clean Toothbrush with Quad-Grip Handle, Compact Head & Soft Bristles, 3 Count",B07DG146HF,TOOTHBRUSH,R_3LXRVZSdJiqH63S,19.86
2023-01-08,6.99,1.0,UT,"Moon Toothbrushes, Soft Bristle, White and Black Sleek Toothbrushes, 2 Pack",B0952CZ2D5,TOOTHBRUSH,R_D8LcojwusttCWaJ,6.99
2019-03-01,4.99,1.0,UT,"Oral-B 3D White Action Power Toothbrush, 1 Count (Colors May Vary), Multi-colored",B008I2IKI6,TOOTHBRUSH,R_0DoXqOQl0hxEeFH,4.99
2019-09-01,4.99,1.0,UT,"Oral-B 3D White Action Power Toothbrush, 1 Count (Colors May Vary), Multi-colored",B008I2IKI6,TOOTHBRUSH,R_0DoXqOQl0hxEeFH,4.99
2018-12-01,4.99,1.0,UT,"Oral-B 3D White Action Power Toothbrush, 1 Count (Colors May Vary), Multi-colored",B008I2IKI6,TOOTHBRUSH,R_0DoXqOQl0hxEeFH,4.99
2018-08-31,5.99,1.0,UT,"Oral-B 3D White Action Power Toothbrush, 1 Count (Colors May Vary), Multi-colored",B008I2IKI6,TOOTHBRUSH,R_0DoXqOQl0hxEeFH,5.99
2019-12-02,89.94,1.0,UT,"Oral-B Genius 8000 Electric Electric Toothbrush with Bluetooth Connectivity, Black",B01KTII3DS,TOOTHBRUSH,R_1PZ4RLWFoejyITM,89.94
2020-12-16,2.5,1.0,UT,"Oral-B Precision Clean Interdental Picks, 100 Count",B07KKZHQSQ,TOOTHBRUSH,R_DA9TRokxEawYko1,2.5
2018-06-02,9.47,1.0,UT,"Oral-B Pulsar Expert Clean Battery Powered Toothbrush, Medium, 2 Count",B003CP12QG,TOOTHBRUSH,R_0DoXqOQl0hxEeFH,9.47
2022-02-12,12.21,1.0,UT,"Orthodontic Toothbrush V-Trim Double-Ended Brush with Interproximal Head for Cleaning Ortho Braces, 4 Count (Pack of 1)",B00GQYTGKO,TOOTHBRUSH,R_2WumP0iKDvwiM2r,12.21
2018-08-18,79.97,1.0,UT,"Philips Sonicare ProtectiveClean 5100 Gum Health, Rechargeable Electric Power Toothbrush, Black, HX6850/60",B078GVH2VJ,TOOTHBRUSH,R_1C4tcyEfmcsKI9X,79.97
2021-06-22,99.95,1.0,UT,"Philips Sonicare ProtectiveClean 5300 Rechargeable Electric Power Toothbrush, Black, HX6423/34",B084TM4XKG,TOOTHBRUSH,R_ymy2UD2TCJlOQHD,99.95
2020-07-17,104.97,1.0,UT,"Philips Sonicare ProtectiveClean 6500 Rechargeable Electric Power Toothbrush with Charging Travel Case and Extra Brush Head, Black, HX6462/08",B084X7Y1KS,TOOTHBRUSH,R_yrLYz6vyq4yOHpT,104.97
2019-04-14,3.61,1.0,UT,"Summer Finger Toothbrush with Case, Teal/White",B00BRHSBR4,TOOTHBRUSH,R_vTgJcqkP3auCuGJ,3.61
2022-07-19,9.48,1.0,UT,"BrightDeal Replacement Toothbrush Heads for Philips Sonicare ProtectiveClean 4100 5100 6100 DailyClean DiamondClean EasyClean PowerUp Plaque Control Gum Health C2 G2 HX6817/01 HX6857/11 White, 4 Pack",B09FXMSXMN,TOOTHBRUSH_HEAD,R_ymy2UD2TCJlOQHD,9.48
2021-09-08,8.99,1.0,UT,Electric Toothbrush Head,B098NPT15W,TOOTHBRUSH_HEAD,R_3r0AnJHzPNt6fQ2,8.99
2021-10-13,5.77,1.0,UT,"Oral-B 3D White Battery Power Toothbrush Replacement Heads, 2 Count, Multi",B009G4C0FY,TOOTHBRUSH_HEAD,R_5oK9SmlCA2Td9rb,5.77
2020-09-22,6.23,1.0,UT,"Oral-B Deep Clean Battery Powered Toothbrush Replacement Brush Heads Refill, Soft, 2 Count",B003UBTYKI,TOOTHBRUSH_HEAD,R_5oK9SmlCA2Td9rb,6.23
2019-09-08,7.28,1.0,UT,"Oral-B Deep Clean Battery Powered Toothbrush Replacement Brush Heads Refill, Soft, 2 Count",B003UBTYKI,TOOTHBRUSH_HEAD,R_5oK9SmlCA2Td9rb,7.28
2018-11-23,24.68,1.0,UT,"Philips Sonicare Genuine G2 Optimal Gum Care Replacement Toothbrush Heads, 3 Brush Heads, White, HX9033/65",B078BF2BGN,TOOTHBRUSH_HEAD,R_1C4tcyEfmcsKI9X,24.68
2021-08-16,26.95,1.0,UT,"Philips Sonicare Genuine G3 Premium Gum Care Replacement Toothbrush Heads, 2 Brush Heads, Black, HX9052/95",B07146XQY2,TOOTHBRUSH_HEAD,R_yrLYz6vyq4yOHpT,26.95
2019-02-28,48.99,1.0,UT,"Philips Sonicare Genuine G3 Premium Gum Care Replacement Toothbrush Heads, Black, HX9054/95",B078BDLGBL,TOOTHBRUSH_HEAD,R_1C4tcyEfmcsKI9X,48.99
2021-11-05,15.99,1.0,UT,"Philips Sonicare Genuine W DiamondClean Replacement Toothbrush Heads, 2 Brush Heads, Black, HX6062/95",B0795XF6MS,TOOTHBRUSH_HEAD,R_2Ucjp97InU6pI1m,15.99
2019-11-29,19.59,1.0,UT,"Philips Sonicare Genuine W DiamondClean Replacement Toothbrush Heads, 3 Brush Heads, Black, HX6063/95",B078BXTF7N,TOOTHBRUSH_HEAD,R_1C4tcyEfmcsKI9X,19.59
2022-05-27,8.49,1.0,UT,Replacement Toothbrush Heads for Oral B Braun Electric Toothbrush - 16 Pack Compatible with Oral B Cross Action/Pro1000/9000/ 500/3000/8000 Toothbrush.,B07QS7CNBN,TOOTHBRUSH_HEAD,R_1PZ4RLWFoejyITM,8.49
2018-03-18,18.95,1.0,UT,"Replacement Toothbrush Heads for Philips Sonicare E-Series HX7022/66, 6 Pack, Fits Sonicare Essence, Xtreme, Elite, Advance, and CleanCare Electric Toothbrush with Hygienic caps by Brushmo",B00NN07NT0,TOOTHBRUSH_HEAD,R_1C7NqhhPa152vIZ,18.95
2021-06-26,9.99,1.0,UT,"Funly mee Toothbrush and Toothpaste Stand Holder with 1 Cups for Bathroom Storage Organizer , 4 Slots for Electric Toothbrush, Toothpaste, Razor (1 Cup)",B07S7HT86Y,TOOTHBRUSH_HOLDER,R_27vWugCiFiKCdY1,9.99
2022-09-10,19.99,1.0,UT,"Toothbrush Holder for Bathroom, YMWVH Bathroom Organizer Countertop, Rectangle 5 Compartment Bathroom Accessories Storage for Toothpaste/Shaver and Other Items (Black)",B09WV2MGLT,TOOTHBRUSH_HOLDER,R_ymy2UD2TCJlOQHD,19.99
2019-12-04,14.99,1.0,UT,Apagard M-Plus toothpaste 115g | the first nanohydroxyapatite remineralizing toothpaste,B0016GCZQO,TOOTH_CLEANING_AGENT,R_1DULPnUes4caEHg,14.99
2019-12-09,16.24,1.0,UT,Apagard Premio toothpaste 100g | the first nanohydroxyapatite remineralizing toothpaste,B0016GCZSC,TOOTH_CLEANING_AGENT,R_1DULPnUes4caEHg,16.24
2022-05-03,27.82,1.0,UT,Apagard Premio toothpaste 100g | the first nanohydroxyapatite remineralizing toothpaste ( set of 2 ),B06X3Q9B5X,TOOTH_CLEANING_AGENT,R_1DULPnUes4caEHg,27.82
2020-12-07,5.42,1.0,UT,"Close-Up Anti-cavity Fluoride Toothpaste Freshening Gel with Ultra Cinnamon Flavor Blast, 4.0 oz, 2-pack",B01BOFOLJK,TOOTH_CLEANING_AGENT,R_DA9TRokxEawYko1,5.42
2023-01-16,9.98,1.0,UT,"Colgate Cavity Protection Toothpaste with Fluoride, Great Regular Flavor, 6 Ounce (Pack of 6)",B01BNEWDFQ,TOOTH_CLEANING_AGENT,R_yrLYz6vyq4yOHpT,9.98
2021-04-14,6.34,1.0,UT,"Crest Pro-Health Smooth Formula Toothpaste, Clean Mint, 4.6 oz, Pack of 3 (Packaging May Vary)",B07NX7Q9NB,TOOTH_CLEANING_AGENT,R_0DoXqOQl0hxEeFH,6.34
2021-01-20,6.34,1.0,UT,"Crest Pro-Health Smooth Formula Toothpaste, Clean Mint, 4.6 oz, Pack of 3 (Packaging May Vary)",B07NX7Q9NB,TOOTH_CLEANING_AGENT,R_0DoXqOQl0hxEeFH,6.34
2020-04-10,6.97,1.0,UT,"Crest Pro-Health Smooth Formula Toothpaste, Clean Mint, 4.6 oz, Pack of 3 (Packaging May Vary)",B07NX7Q9NB,TOOTH_CLEANING_AGENT,R_0DoXqOQl0hxEeFH,6.97
2021-05-27,6.99,1.0,UT,Desert Essence Tea Tree Oil Toothpaste - Mint - 6.25 Ounce - Refreshing Taste - Deep Cleans Teeth & Gums - Helps Fight Plaque - Sea Salt - Pure Essential Oil - Baking Soda - Promotes Healthy Mouth,B004GW64K8,TOOTH_CLEANING_AGENT,R_vTgJcqkP3auCuGJ,6.99
2020-01-20,13.79,2.0,UT,"Epic Dental 31% Xylitol Toothpaste, Spearmint, 4.9 Ounce (Pack of 2)",B005FAAY3S,TOOTH_CLEANING_AGENT,R_3mA8FkeMLPmxavv,27.58
2019-07-13,13.79,2.0,UT,"Epic Dental 31% Xylitol Toothpaste, Spearmint, 4.9 Ounce (Pack of 2)",B005FAAY3S,TOOTH_CLEANING_AGENT,R_3mA8FkeMLPmxavv,27.58
2019-11-02,13.79,2.0,UT,"Epic Dental 31% Xylitol Toothpaste, Spearmint, 4.9 Ounce (Pack of 2)",B005FAAY3S,TOOTH_CLEANING_AGENT,R_3mA8FkeMLPmxavv,27.58
2020-12-07,7.95,1.0,UT,My Magic Mud Activated Charcoal Toothpaste Cinnamon Clove (4 oz),B01MS4DK9V,TOOTH_CLEANING_AGENT,R_DA9TRokxEawYko1,7.95
2021-04-17,9.68,1.0,UT,"Sensodyne Pronamel Fresh Breath Enamel Toothpaste for Sensitive Teeth, to Reharden and Strengthen Enamel, Fresh Wave - 4 Ounces (Pack of 2)",B01LX217F9,TOOTH_CLEANING_AGENT,R_2Ucjp97InU6pI1m,9.68
2020-07-04,3.0,3.0,UT,"Sensodyne Pronamel Strong and Bright Enamel Toothpaste for Sensitive Teeth, to Reharden and Strengthen Enamel, Extra Fresh - 3 Ounces",B01NBG33XR,TOOTH_CLEANING_AGENT,R_1GHRqNeLfZhykV2,9.0
2020-01-06,4.19,1.0,UT,"Sensodyne Pronamel Strong and Bright Enamel Toothpaste for Sensitive Teeth, to Reharden and Strengthen Enamel, Extra Fresh - 3 Ounces",B01NBG33XR,TOOTH_CLEANING_AGENT,R_2Ucjp97InU6pI1m,4.19
2020-04-05,4.65,1.0,UT,"Sensodyne Pronamel Strong and Bright Enamel Toothpaste for Sensitive Teeth, to Reharden and Strengthen Enamel, Extra Fresh - 3 Ounces",B01NBG33XR,TOOTH_CLEANING_AGENT,R_2Ucjp97InU6pI1m,4.65
2022-09-12,6.29,1.0,UT,"Toothpaste Caps, 5 Pcs Self-Closing Toothpaste Caps Toothpaste Dispenser for Adult and Kids Bathroom by ILouxNei",B09W1JH99B,TOOTH_CLEANING_AGENT,R_vTgJcqkP3auCuGJ,6.29
2019-04-11,15.99,1.0,UT,"Activated Charcoal Teeth Whitening Powder with Bamboo Toothbrush - Teeth Whitening Charcoal Removes Stains and Bad Breath, Gentle on Enamel and Gums - Natural Vegan Coconut Charcoal & Made In USA",B01LPNGS24,TOOTH_WHITENER,R_27vWugCiFiKCdY1,15.99
2022-12-17,17.99,1.0,UT,"Amazon Basics 10 Day Teeth Whitening Strips Kit, 10 Treatments, 1-Pack (Previously Solimo)",B08QWW6V8T,TOOTH_WHITENER,R_A1CRADYHwN0zQL7,17.99
2022-11-25,39.99,1.0,UT,"Crest 3D Whitestrips, Glamorous White, Teeth Whitening Strip Kit, 32 Strips (16 Count Pack) -Packaging may vary",B07XJZ1MSF,TOOTH_WHITENER,R_2WumP0iKDvwiM2r,39.99
2021-12-13,80.0,2.0,UT,"Opalescence Go 15% Teeth Whitening Trays (Boxed, 10 pack, Mint Flavor)",B07M83V6Z7,TOOTH_WHITENER,R_3LXRVZSdJiqH63S,160.0
2021-01-03,14.95,1.0,UT,"Teeth Whitening Strip, 30min Fast-Result Teeth Whitener, Non-Sensitive Whitening Strips, 14 Sets White Strips for Tooth Whitening, Teeth Whitening Kit Helps to Removes Stain from Smoking, Coffee, Soda",B08LQQ64M3,TOOTH_WHITENER,R_6PPrjURdBcjGlFv,14.95
2021-07-24,27.96,1.0,UT,"Amazon Basic Care Minoxidil Topical Solution USP, 5 Percent, Hair Regrowth Treatment for Men, Extra Strength, 2 Fl Oz (Pack of 6)",B074M6JNML,TOPICAL_HAIR_REGROWTH_TREATMENT,R_ApbhbFeWGimyrqV,27.96
2018-07-12,22.95,1.0,UT,"BosleyMD Kit for Longer, Thicker, Fuller Hair with Saw Palmetto, 3-Piece Kit Includes Shampoo, Conditioner, and Treatment",B0038TN5KW,TOPICAL_HAIR_REGROWTH_TREATMENT,R_1C4tcyEfmcsKI9X,22.95
2022-05-11,42.0,1.0,UT,"BosleyMD Kit for Longer, Thicker, Fuller Hair with Saw Palmetto, 3-Piece Kit Includes Shampoo, Conditioner, and Treatment",B003709CUE,TOPICAL_HAIR_REGROWTH_TREATMENT,R_3mA8FkeMLPmxavv,42.0
2020-09-24,9.99,1.0,UT,"Castor Oil (2oz), USDA Certified Organic, 100% Pure, Cold Pressed, Hexane Free by Kate Blanc Cosmetics. Stimulate Growth for Eyelashes, Eyebrows, Hair. Skin Moisturizer & Hair Treatment Starter Kit",B01NALN8Q9,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2Ucjp97InU6pI1m,9.99
2020-07-12,44.59,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,44.59
2022-04-02,44.97,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,44.97
2023-01-31,44.97,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,44.97
2021-05-05,44.99,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,44.99
2020-12-05,44.99,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,44.99
2021-08-18,46.99,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,46.99
2022-07-22,46.99,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,46.99
2021-12-13,47.57,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,47.57
2022-09-08,52.0,1.0,UT,"Men's Rogaine 5% Minoxidil Foam for Hair Loss and Hair Regrowth, Topical Treatment for Thinning Hair, 3-Month Supply, 2.11 Ounce (Pack of 3)",B0012BNVE8,TOPICAL_HAIR_REGROWTH_TREATMENT,R_2az4dQRzcF4kQeg,52.0
2022-06-09,16.99,1.0,UT,BeeGreen Shopping Bags Reusable Grocery Tote Bags 6 Pack XLarge 50LBS Ripstop Geometric Fashion Recycling Bags with Pouch Bulk Machine Washable Nylon Bags Black Gray Blue Navy Teal Christmas,B07TT5VH1V,TOTE_BAG,R_27vWugCiFiKCdY1,16.99
2021-12-03,14.29,1.0,UT,"Women's Soft Faux Leather Tote Shoulder Bag from Dreubea, Big Capacity Tassel Handbag",B07CS2TXK6,TOTE_BAG,R_28ANyXf1czOlXey,14.29
2020-05-10,9.99,1.0,UT,10 Pack Tuxedo Wash Cloths Washcloths,B01EB9KQTA,TOWEL,R_0DoXqOQl0hxEeFH,9.99
2021-12-15,6.99,1.0,UT,"12 Pack Dish Cloths - Kitchen Towels, Lint Free Coral Fleece Dish Towels, Super Absorbent and Fast Drying Dish Towels for Kitchen , Non Stick Oil and Reusable Kitchen Towels and Dishcloths Sets",B09836TSKV,TOWEL,R_1GHRqNeLfZhykV2,6.99
2021-08-20,19.41,1.0,UT,"Amazon Basics 6-Piece Fade Resistant Bath, Hand and Washcloth Towel Set - Cotton, Gray",B00Q7JESL0,TOWEL,R_2zA3rxZzRWZ8ufq,19.41
2022-11-26,11.36,1.0,UT,"Amazon Basics Microfiber Cleaning Cloths, Non-Abrasive, Reusable and Washable - Pack of 24, 12 x16-Inch, Blue, White and Yellow",B009FUF6DM,TOWEL,R_yrLYz6vyq4yOHpT,11.36
2018-02-01,10.99,1.0,UT,"Amazon Basics Quick-Dry Towels - 100% Cotton, 3-Piece Set, Lake Blue",B01HFFJLEI,TOWEL,R_3ixUxNOUiEYD7KJ,10.99
2018-01-04,10.99,1.0,UT,"Amazon Basics Quick-Dry Towels - 100% Cotton, 3-Piece Set, Lake Blue",B01HFFJLEI,TOWEL,R_3ixUxNOUiEYD7KJ,10.99
2020-02-19,19.96,1.0,UT,"Burt's Bees Baby - 5 Pack of Burp Cloths, 100% Organic Cotton (1 Cloud, 1 Solid Color, 1 Honey Bee, 1 Stripe, 1 Alphabet Bee Print, Heather Grey)",B01HG74QLI,TOWEL,R_3LXRVZSdJiqH63S,19.96
2020-06-22,24.99,1.0,UT,COTTON CRAFT Amazing Kitchen Towels - 8 Pack- 100% Cotton Euro Café Waffle Weave Dish Towels Set - Soft Absorbent Quick Dry Low Lint - Reusable Terry Pantry Bar Cleaning Cloth - Large 16x28 - Charcoal,B00SMLU7H0,TOWEL,R_1C4tcyEfmcsKI9X,24.99
2018-01-04,18.19,1.0,UT,COTTON CRAFT Salsa Stripe Kitchen Towels - 12 Pack 100% Cotton Tea Dish Towels - Absorbent Reusable Low Lint Quick Dry - Multi Purpose Cooking Drying Restaurant Bar Cleaning Cloth Napkin - 16x28 Multi,B0196NEDXQ,TOWEL,R_3ixUxNOUiEYD7KJ,18.19
2021-12-06,9.16,2.0,UT,"Charles Craft TT6075-6750 Kitchen Mates Hemmed Towel, White, 15 by 25-Inch, (package may vary)",B000A88LTO,TOWEL,R_2XgsktfoDDrhQSG,18.32
2021-05-18,6.99,1.0,UT,"Chemical Guys MIC493 Chenille Premium Scratch-Free Microfiber Wash Mitt, Lime Green, 9.6"" x 2.3"" x 7""",B086HKHWZ4,TOWEL,R_2VQG7Cq554P9Ov7,6.99
2021-09-07,12.95,1.0,UT,"Comfy Cubs Muslin Burp Cloths Large 100% Cotton Hand Washcloths for Babies, Baby Essentials 6 Layers Extra Absorbent and Soft Boys & Girls Baby Rags for Newborn Registry (White, 6-Pack, 20"" X10"")",B07NSVTFS3,TOWEL,R_3LXRVZSdJiqH63S,12.95
2022-08-11,119.99,1.0,UT,GIGABYTE H610I DDR4 (H610/ Intel LGA 1700/ Mini-ITX/ DDR4/ Single M.2/ PCIe 4.0/ USB 3.2 Gen1/ Intel GbE LAN Chip/ Motherboard),B083NK82QJ,TOWEL,R_ymy2UD2TCJlOQHD,119.99
2020-12-15,26.99,1.0,UT,GLAMBURG Premium Cotton Oversized 2 Pack Bath Sheet 35x70 - 100% Pure Cotton - Ideal for Everyday use - Ultra Soft & Highly Absorbent - Machine Washable - Coral Living,B07Y1ZPVP8,TOWEL,R_3mA8FkeMLPmxavv,26.99
2020-12-15,27.99,1.0,UT,GLAMBURG Premium Cotton Oversized 2 Pack Bath Sheet 35x70 - 100% Pure Cotton - Ideal for Everyday use - Ultra Soft & Highly Absorbent - Machine Washable - Teal,B07GHGPF73,TOWEL,R_3mA8FkeMLPmxavv,27.99
2019-02-18,5.91,1.0,UT,Gifts for Women Girl Set of Most Absorbent Hair Towel & Double Layer Shower Cap w/Premium Gift Box By ZECREK,B07JVL943L,TOWEL,R_3ixUxNOUiEYD7KJ,5.91
2020-02-27,10.95,1.0,UT,HAMAMONYO Gauze Pile Handkerchief (Shiba Inu Dog),B074PLC3CT,TOWEL,R_1DULPnUes4caEHg,10.95
2022-07-18,7.99,1.0,UT,"Hammam Linen Grey Washcloth Set Original Turkish Cotton, Hotel Quality for Maximum Softness & Absorbency for Face, Hand, Kitchen & Cleaning (Cool Grey)",B07SLPPZ6Q,TOWEL,R_0DoXqOQl0hxEeFH,7.99
2021-03-25,14.99,1.0,UT,"Homaxy 100% Cotton Waffle Weave Kitchen Dish Cloths, Ultra Soft Absorbent Quick Drying Dish Towels, 12x12 Inches, 6-Pack, Mixed Color",B08BNL7NNQ,TOWEL,R_2az4dQRzcF4kQeg,14.99
2022-10-13,20.99,1.0,UT,"Hooded Baby Towel, Lion Design from Little Tinkers World, Ultra Absorbent, Durable Bath Towel Perfect for Girls and Boys by Little Tinkers World",B071RKB6JF,TOWEL,R_vTgJcqkP3auCuGJ,20.99
2018-01-16,12.99,1.0,UT,"Hudson Baby Unisex Baby Cotton Animal Face Hooded Towel, Lamb, One Size",B01KYHT5T0,TOWEL,R_vP6Eg9Qx0U5fX0Z,12.99
2022-06-02,15.99,1.0,UT,"Improvia White with Orange-Gold Stripe Bar Mop Towels - 12 Pack, Made of 100% Terry Cotton - Super Absorbent and Lint-Free Cloth Rag for Restaurant, Kitchen, Bathroom, Spa, and More - 16 x 19 inches",B09C6RL441,TOWEL,R_s5cDQlDMEVbEmsh,15.99
2021-02-21,12.99,1.0,UT,"Kitchen Dish Towels 15x26 Inches, 4 Packs, 100% Cotton Absorbent Kitchen Towels Dishcloths (Mix Color)",B07ST14J2Z,TOWEL,R_XBcuYV8ItZHNRIZ,12.99
2021-02-21,12.99,1.0,UT,Kitchen Dishcloths 12pcs 11x12 Inches Bulk Cotton Kitchen Dish Cloths Scrubbing Wash Cloths Sets (Mix color),B074PNXCS7,TOWEL,R_XBcuYV8ItZHNRIZ,12.99
