Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-07-27,36.99,1.0,MO,"FineDine 24-Piece Superior Glass Food Storage Containers Set - Newly Innovated Hinged Locking lids - 100% Leakproof Glass Meal-Prep Containers, Great On-the-Go & Freezer-to-Oven-Safe Food Containers",B07WT6K984,FOOD_STORAGE_CONTAINER,R_TwkOLlpYpSqvIUp,36.99
2020-11-15,24.99,1.0,MO,"Folinstall 7oz Small Glass Jars with Cork Lids, 20 Pack Yogurt Container with PE Lids for Candy, Cake, Pudding, Yogurt, Jam, Empty Candle Jars for Candle Making, with Spoons, Labels, Tags",B07MFB8Z1S,FOOD_STORAGE_CONTAINER,R_A1h0ov6aU9SU4Rr,24.99
2019-03-07,21.99,1.0,MO,"Fortune Candy Stainless Steel Canister Sets with Anti-Fingerprint Lid and Visible Window, Cereal Container Set of 3 (Black)",B01GY5RHKK,FOOD_STORAGE_CONTAINER,R_A1h0ov6aU9SU4Rr,21.99
2022-03-11,6.99,1.0,MO,"Freshmage Condiment Containers with Lids, 6 Pack 2.7 oz Reusable Leakproof Salad Dressing Container To Go Mini Meal Prep Sauce Cups",B098JDJFYV,FOOD_STORAGE_CONTAINER,R_2yqk9HbGBdHIe2M,6.99
2020-03-20,11.69,1.0,MO,"Freshware Food Storage Containers [24 Set] 32 oz Plastic Deli Containers with Lids, Slime, Soup, Meal Prep Containers | BPA Free | Stackable | Leakproof | Microwave/Dishwasher/Freezer Safe",B0159YQCPI,FOOD_STORAGE_CONTAINER,R_3DdKCo2XOGU4KOT,11.69
2019-10-16,13.85,1.0,MO,GAMMA2 Vittles Vault Outback Airtight Pet Food Container,B000A6UF4U,FOOD_STORAGE_CONTAINER,R_2dmqKX6ss6HMnb7,13.85
2020-09-25,39.99,1.0,MO,"Glass Food Jar Containers Set of 6, Glass Storage Jar with Airtight Bamboo Lids Kitchen Glass Canisters For Coffee, Flour, Sugar, Candy, Cookie, Spice and More",B0894CDT79,FOOD_STORAGE_CONTAINER,R_1pA325VZl0b6qNx,39.99
2022-08-02,35.99,1.0,MO,"Glass Food Storage Containers with Lids, [24 Piece] Airtight Glass Storage Containers, Leak Proof Glass Meal Prep Containers, BPA Free Glass Bento Boxes for Lunch (12 lids & 12 Containers)",B089KBZ3VN,FOOD_STORAGE_CONTAINER,R_2tn7usvdRXV7JzE,35.99
2020-09-25,49.99,1.0,MO,"Glass Storage Container Bamboo Lids Urban Green, Glass Airtight Canisters sets, Glass Jar with Lids, Food Jars, Pantry Organization and Storage Containers, Spice Jars, Flour Canisters of 6",B07ZQTD6T8,FOOD_STORAGE_CONTAINER,R_1pA325VZl0b6qNx,49.99
2019-03-07,29.99,2.0,MO,"Juvale Stainless Steel Black Bread Box for Kitchen Countertop, Large Bin for 2 Loaves, English Muffins, Baked Goods Storage Containers (17 x 9 x 6.5 In)",B01E59W770,FOOD_STORAGE_CONTAINER,R_A1h0ov6aU9SU4Rr,59.98
2021-08-30,12.87,1.0,MO,Kerr Wide Mouth Half-Pint Glass Mason Jars 8-Ounces with Lids and Bands (2 Jar-Pack),B07N1RZWC4,FOOD_STORAGE_CONTAINER,R_3JnjKsPAuFGDhrx,12.87
2019-11-13,27.96,1.0,MO,"Le Creuset Stoneware Canister With Wood Lid, 22 oz, Provence",B079HB86NP,FOOD_STORAGE_CONTAINER,R_2AHiSANbVno9jis,27.96
2019-11-17,20.95,1.0,MO,"Le Creuset Stoneware Canister With Wooden Lid, 12 oz, Provence",B079HQS64P,FOOD_STORAGE_CONTAINER,R_2AHiSANbVno9jis,20.95
2021-02-10,16.99,1.0,MO,"Linen Bread Bag - Sourdough Bread Gift Set, Includes Bowl Scraper, Reusable Canvas Bag, Drawstring Bread storage.",B08CSQJRYS,FOOD_STORAGE_CONTAINER,R_3sjK6pL9ltjhOzg,16.99
2022-03-11,9.99,1.0,MO,"MAXMAU 24PCS 10ml Glass Bottles Cork Stoppers DIY Decoration Mini Glass Vials Cork Message Glass Bottle Vial Cork,Small Glass Bottles Jars Corks for Wedding Party Favors",B07MLYVMFC,FOOD_STORAGE_CONTAINER,R_qWtvZqcqKDFEeul,9.99
2022-05-04,10.99,1.0,MO,"MAXMAU 24PCS 10ml Glass Bottles Cork Stoppers DIY Decoration Mini Glass Vials Cork Message Glass Bottle Vial Cork,Small Glass Bottles Jars Corks for Wedding Party Favors",B07MLYVMFC,FOOD_STORAGE_CONTAINER,R_qWtvZqcqKDFEeul,10.99
2022-07-13,13.8,1.0,MO,MINCOCO Bento Lunch Box Leak-proof Eco-Friendly Bento Box Food Storage Containers with Sauce Jar and Stainless Spoon&Fork for Adults Women Men Kids,B08K8NM9ZK,FOOD_STORAGE_CONTAINER,R_3NFhCSnuJa54Jn3,13.8
2022-08-20,21.99,1.0,MO,"MINCOCO Insulated Food Jar Thermos for Hot Food, Lunch Container Keeps Hot/Cold, Stainless Steel Vacuum Bento Lunch Box for Kids/Adults with Spoon, 17 Ounce, Galaxy Series",B09KRND2CT,FOOD_STORAGE_CONTAINER,R_2uqaVRuFdQVMLZn,21.99
2019-03-21,15.99,1.0,MO,"Meal Prep Containers 3 Compartment (15 Pack,32 Ounce) - BPA-Free Bento Box by Prep Naturals",B07MLSSZZF,FOOD_STORAGE_CONTAINER,R_2dmqKX6ss6HMnb7,15.99
2022-05-02,9.99,1.0,MO,"Moretoes 30 Pack Mini Cookie Boxes 4 Inch Bakery Boxes with 66ft Twine Small Brown Kraft Cake Boxes with Window for Cupcakes, Pies, Donuts（4x4x2.5 Inch）",B07WDS7ZRN,FOOD_STORAGE_CONTAINER,R_C3LfLBkg9TFvQnD,9.99
2022-11-27,10.95,1.0,MO,OXO Good Grips 1.6 Cup Smart Seal Leakproof Glass Rectangle Food Storage Container,B019F077CY,FOOD_STORAGE_CONTAINER,R_2wQqVnIFDz7CVjp,10.95
2022-11-27,10.95,1.0,MO,OXO Good Grips 1.6 Cup Smart Seal Leakproof Glass Rectangle Food Storage Container,B019F077CY,FOOD_STORAGE_CONTAINER,R_2wQqVnIFDz7CVjp,10.95
2022-11-27,10.99,1.0,MO,OXO Good Grips 3.5 Cup Smart Seal Glass Rectangle Food Storage Container,B019F079F4,FOOD_STORAGE_CONTAINER,R_2wQqVnIFDz7CVjp,10.99
2022-08-02,6.99,1.0,MO,OXO Good Grips 5.1 Cup Plastic Smart Seal Leakproof Food Storage,B019F06YKU,FOOD_STORAGE_CONTAINER,R_2wQqVnIFDz7CVjp,6.99
2022-08-02,23.99,1.0,MO,OXO Good Grips Smart Seal Leakproof Plastic Food Storage Container Set,B019F0772O,FOOD_STORAGE_CONTAINER,R_2wQqVnIFDz7CVjp,23.99
2022-01-18,0.98,2.0,MO,Petmate Kitty Kaps Pet Food Can Topper,B000084E66,FOOD_STORAGE_CONTAINER,R_2X6EgWVHbIZF7VL,1.96
2022-02-12,22.98,1.0,MO,Plastic Jars with Lids 48 Pcs 8 oz & 3.4 oz Clear Plastic Slime Storage Jars Containers with Airtight Black Plastic Screw On Lids Cylinder Clear Round Jars Easy Clean Food Grade Durable Jars…,B095R8NWY3,FOOD_STORAGE_CONTAINER,R_3006iqWvyrARyM5,22.98
2022-12-15,35.75,1.0,MO,"Rubbermaid 26 Piece Flex & Seal with Leak Proof Lids, Easy to find, snaps right on to the bases, Blue",B01HDHC8QQ,FOOD_STORAGE_CONTAINER,R_1lxYa2W6GgcAQ19,35.75
2022-08-29,12.99,1.0,MO,"SELEWARE Portable, Stackable Food Storage Containers for Formula, Snacks, Powder and Drinks, Twist Lock System, Airtight, Leak-proof, BPA and Phthalate Free, 3-Piece Jars, 28oz Green",B07P55HYLY,FOOD_STORAGE_CONTAINER,R_2tn7usvdRXV7JzE,12.99
2022-09-04,14.39,1.0,MO,"Salad Dressing Container To Go, 6x1.6 oz Small Containers with Lids Stainless Steel Sauce Containers, Fits in Bento Box for Lunch, Premium Silicone, Leak Proof, Easy Open Reusable Condiment Cups",B0B5CNP4ZV,FOOD_STORAGE_CONTAINER,R_3oQSXNZTcp9yWWl,14.39
2021-06-27,34.99,1.0,MO,Sistema (9 Pack) Small Split To Go 2 Compartment Snack Containers BPA Free Food Storage Containers With Divider,B08JH5MGRZ,FOOD_STORAGE_CONTAINER,R_1lxYa2W6GgcAQ19,34.99
2022-03-29,13.91,1.0,MO,"Sistema 6-Piece Food Storage Containers with Salad Dressing and Condiment Containers and Lids for Meal Prep, Dishwasher Safe, Clear/Green",B08H9HSY91,FOOD_STORAGE_CONTAINER,R_1lxYa2W6GgcAQ19,13.91
2020-09-25,25.99,1.0,MO,"TIANGR Airtight Food Storage Containers Set 7Pcs - BPA Free Plastic Cereal & Dry Food Canister With Easy Lock Lids - Kitchen Pantry Storage for Snacks,Spaghetti,Bean - Include Labels & Marker",B083S92VCL,FOOD_STORAGE_CONTAINER,R_1pA325VZl0b6qNx,25.99
2022-12-18,18.99,1.0,MO,"Utopia Kitchen Plastic Food Containers Set - Pack of 18 (9 Containers & 9 Snap Lids) Food Storage Containers with Airtight Lids - Reusable & Leftover Food Lunch Boxes - Leak Proof, Freezer & Microwave Safe (Blue)",B08CNFJJX3,FOOD_STORAGE_CONTAINER,R_ewYITD6s7d1M8Qp,18.99
2020-09-25,21.99,1.0,MO,"Vtopmart Cereal Storage Container Set, BPA Free Plastic Airtight Food Storage Containers 135.2 fl oz for Cereal, Snacks and Sugar, 4 Piece Set Cereal Dispensers with 24 Chalkboard Labels",B07J16H8Q7,FOOD_STORAGE_CONTAINER,R_1pA325VZl0b6qNx,21.99
2018-11-11,10.29,3.0,MO,"2-Pack Collapsible Colanders Set, YHXK Food Grade Silicone Folding Kitchen Vegetable Strainers - 11.5"" and 9.7"" Size with Handle, BPA Free, Dishwasher-Safe for Draining Pasta, Veggies, Fruit (Red)",B06Y631DQD,FOOD_STRAINER,R_1JDhRjAMiEkIuKT,30.869999999999997
2021-02-24,13.87,1.0,MO,"ESSENTIALS Hand Skimmer, Assorted colors",B0085EDZAK,FOOD_STRAINER,R_3OluT425fgz9KxA,13.87
2020-04-11,13.59,1.0,MO,OXO Good Grips 6-in Double Rod Strainer,B00004OCLW,FOOD_STRAINER,R_3g4JbArAZR7dsKo,13.59
2018-02-12,5.89,1.0,MO,"Vemingo Nut Milk Bag 12""x12"" Strainer Bag Reusable Milk Sack for Almond Milk, Cashew Milk, Juice, Cheese, Coffee, Tea, Food Strainer 2 Pack",B00KX9YI9W,FOOD_STRAINER,R_1lxYa2W6GgcAQ19,5.89
2020-04-26,11.92,1.0,MO,"GLAD Plastic Wrap for Food with Cutter, ClingWrap, 300-Foot Roll (Pack of 4)",B0794WFT59,FOOD_WRAP,R_1JDhRjAMiEkIuKT,11.92
2019-02-06,10.9,1.0,MO,"Organic Reusable Food Wraps, Alternative to Kitchen Cling Film and Silicone Lids, Beeswax wrap by CitrusBergamia – Sustainable, Biodegradable, Non-Toxic & Plastic Free - Say Goodbye to Plastiс",B07L7VRFGS,FOOD_WRAP,R_C3LfLBkg9TFvQnD,10.9
2021-03-23,22.99,1.0,MO,"White Butcher Paper Dispenser Box (17.25 Inch by 175 Feet Roll) - Food Grade Meat Packing and Wrapping Paper, Unbleached and Uncoated",B07TFL8821,FOOD_WRAP,R_1lxYa2W6GgcAQ19,22.99
2019-08-03,13.99,1.0,MO,"YRYM HT Brown Kraft Butcher Paper Roll - Natural Food Grade Brown Wrapping Paper for BBQ Briskets, Smoking & Wrapping Meats, 18inch x 2100inch (176 ft) - Unbleached Unwaxed and Uncoated",B07FBFXM4V,FOOD_WRAP,R_1JDhRjAMiEkIuKT,13.99
2019-11-08,17.0,1.0,MO,Jason Markk Shoe Cleaner Essentials for Shoe Cleaning,B00D12KGVW,FOOTWEAR_CARE_KIT,R_1lxYa2W6GgcAQ19,17.0
2020-01-08,16.89,1.0,MO,Kiwi Suede and Nubuck Kit,B002ZG8WR0,FOOTWEAR_CARE_KIT,R_A1h0ov6aU9SU4Rr,16.89
2022-01-03,6.99,1.0,MO,"3pcs Ingrown toenail Tool, Toenail File and Lifters, [ Upgraded ] Teenitor Professional Surgical Safe Nail Treatment Pedicure Tool Kit Under Nail Cleaner Tools Pain Relief",B07VGJCSRP,FOOT_SCRAPER,R_C3LfLBkg9TFvQnD,6.99
2022-01-31,13.99,1.0,MO,"Electric Foot Files, Callus Remover for Feet Rechargeable Pedicure Tools with 3 Coarse Roller Heads, LED Light, 2 Speeds for for Cracked Heels and Dead Skin",B09B77TZXP,FOOT_SCRAPER,R_2QhsbIvy6Z9M6s4,13.99
2019-02-08,5.04,1.0,MO,"Foot Razor for Callus Removal - Calusses Shaver, Wood Handle Foot Shaver Callus Remover for Feet and Hand Hard Skin Remover 10 Blades",B07FP71HMQ,FOOT_SCRAPER,R_3006iqWvyrARyM5,5.04
2019-04-10,7.9,1.0,MO,Foot Solutions Super Coarse Emjoi Micro-Pedi Refills Rollers Compatible with Emjoi Micro-Pedi Callus Remover (5 PACK-Blue),B073VQLM11,FOOT_SCRAPER,R_3JnjKsPAuFGDhrx,7.9
2022-02-02,6.99,1.0,MO,Oneleaf 2PCS Professional Pedicure Rasp Foot File Cracked Skin Corns Callus Remover for Extra Smooth and Beauty Foot (Black) (Rose),B08115WHCS,FOOT_SCRAPER,R_3NFhCSnuJa54Jn3,6.99
2020-05-15,19.75,1.0,MO,"PegEgg Ped Egg Pedicure Foot File, 1-Pack (Colors May Vary)",B0058KL8J4,FOOT_SCRAPER,R_3NFhCSnuJa54Jn3,19.75
2020-03-26,8.99,1.0,MO,Powerstone Pumice Stone Toilet Bowl Cleaner w/ Handle (1-Pack) - Removes Limescale & Hard Water Stains - Toilet Brush/Grills/Tile/Grout/Swimming Pool,B011HAWZ2W,FOOT_SCRAPER,R_1lxYa2W6GgcAQ19,8.99
2021-07-19,6.99,1.0,MO,"Pumice Stone 2 Pcs, Natural Lave Pumice Stone for Feet/Hand, Small Callus Remover/Foot Scrubber Stone for Men/Women by MAYKI",B07SY7VTZQ,FOOT_SCRAPER,R_3JnjKsPAuFGDhrx,6.99
2019-12-20,6.99,1.0,MO,Chef'n FridgeFork Condiment Fork (Arugula and Meringue),B003O5KVK2,FORK,R_2BbrM9dlmfJjriA,6.99
2022-08-09,8.99,1.0,MO,"MJIYA 12 PCS Dinner Forks Silverware Set, Dominion Heavy Duty Forks, Stainless Steel Salad Forks Multipurpose Use for Home, Kitchen or Restaurant (L (12PCS))",B07R9ZLTQN,FORK,R_3006iqWvyrARyM5,8.99
2020-04-20,19.99,1.0,MO,"Frido Solar Fountain, Solar Bird Bath Fountain Solar Powered Fountain Pump, Solar Panel Kit Water Fountain with 6 Nozzles for Garden, Patio, Fish Tank, Pond and Pool",B085F2Y1XV,FOUNTAIN,R_2feZdiUVUKMKbmp,19.99
2021-05-08,24.99,1.0,MO,"HoMedics Indoor 3-Tier Relaxation Tabletop Fountain, Automatic Pump with Power Switch, Extra Deep Basin with Natural River Rocks and Reflective Lighting Feature, EnviraScape Silver Springs",B000QTUJXS,FOUNTAIN,R_2uqaVRuFdQVMLZn,24.99
2022-10-11,19.99,1.0,MO,"NPET WF050 Cat Water Fountain, 50oz/1.5L Super Quiet Automatic Pet Drinking Fountain with Faucet Kit",B0895P6XBV,FOUNTAIN,R_2X6EgWVHbIZF7VL,19.99
2022-05-19,20.99,1.0,MO,"Veken 95oz/2.8L Pet Fountain, Automatic Cat Water Fountain Dog Water Dispenser with Smart Pump for Cats, Dogs, Multiple Pets (Grey, Plastic)",B08NCDBT7Q,FOUNTAIN,R_2uZYpmYB7LyojRr,20.99
2020-12-24,38.57,1.0,MO,Benchmark Bouquets Red Elegance with Vase (Fresh Cut Flowers),B07JQNLZ6M,FRESH_CUT_FLOWERS_PLANTS,R_3qrqbddZ7eR9KW8,38.57
2021-04-28,45.95,1.0,MO,"Delivery by Friday, March 10th,Arabella Bouquets Fresh Cut Sunset Bouquet Flowers with Vase, Pink",B08BLW8C3W,FRESH_CUT_FLOWERS_PLANTS,R_Wj4UUQUNrJKEYKJ,45.95
2021-02-10,11.99,1.0,MO,"Floral, Petite Bouquet",B07G2T9GZ1,FRESH_CUT_FLOWERS_PLANTS,R_3qrqbddZ7eR9KW8,11.99
2018-01-21,11.0,1.0,MO,12 Oz. Big Dried Jujube Chinese Red Dates Hong Zao Herbal Healthy Foods,B00KTQP7S0,FRUIT,R_1JDhRjAMiEkIuKT,11.0
2019-10-29,3.99,1.0,MO,"365 Everyday Value, Dates, Pitted, 8 oz",B079WR8LQ1,FRUIT,R_1K9kGW0TCypZf4M,3.99
2021-08-21,4.99,1.0,MO,"365 by Whole Foods Market, Cherries Dark Sweet, 16 Ounce",B074H67KX7,FRUIT,R_2tDsyPHHxJD0dMK,4.99
2020-04-05,3.49,1.0,MO,"365 by Whole Foods Market, Raspberries, 12 Ounce",B074H8KMHZ,FRUIT,R_3sjK6pL9ltjhOzg,3.49
2020-01-24,1.5,1.0,MO,"Avocado Hass Large Organic, 1 Each",B0785WJ3LT,FRUIT,R_3OluT425fgz9KxA,1.5
2020-01-24,0.54,1.0,MO,"Banana Conventional, 1 Each",B0787Y5CZ4,FRUIT,R_3OluT425fgz9KxA,0.54
2020-06-02,4.99,2.0,MO,"Blackberries, 1 Pint",B07GM88NWG,FRUIT,R_3sjK6pL9ltjhOzg,9.98
2020-06-02,4.99,1.0,MO,"Blueberry Organic, 6 Ounce",B07GLMZC3D,FRUIT,R_3sjK6pL9ltjhOzg,4.99
2020-06-02,4.99,2.0,MO,"DRISCOLL Raspberries, 12 OZ",B07NFKQJX4,FRUIT,R_3sjK6pL9ltjhOzg,9.98
2020-04-13,0.79,2.0,MO,"Lemon Reg Conventional, 1 Each",B07811W5WR,FRUIT,R_3sjK6pL9ltjhOzg,1.58
2020-06-02,0.79,4.0,MO,"Lemon Reg Conventional, 1 Each",B07811W5WR,FRUIT,R_3sjK6pL9ltjhOzg,3.16
2021-06-03,12.93,1.0,MO,"Mavuno Harvest Organic Dried Fruit Variety Pack | Dried Mango, Pineapple, and Banana | Healthy, Vegan, No Sugar Added, Non GMO Snacks for Kids & Adults | 2 Ounce, Pack of 3",B01MXCSA2I,FRUIT,R_3JnjKsPAuFGDhrx,12.93
2019-05-27,4.99,1.0,MO,"Natierra Nature's Organic Freeze-Dried Strawberries, 1.2 Ounce",B005M4G4LI,FRUIT,R_3JnjKsPAuFGDhrx,4.99
2021-08-07,6.76,1.0,MO,Navel Orange,B000SE9NUG,FRUIT,R_2tDsyPHHxJD0dMK,6.76
2019-10-29,5.88,1.0,MO,"Ocean Spray Craisins Original Dried Cranberries, 24 Ounce Value Pack",B013QU0TY2,FRUIT,R_1K9kGW0TCypZf4M,5.88
2021-06-22,1.43,1.0,MO,Orange Navel Organic,B07R4B7L41,FRUIT,R_2tDsyPHHxJD0dMK,1.43
2020-04-13,3.05,1.0,MO,"Organic Red Pear, 1 Each",B0787Y4DR1,FRUIT,R_3sjK6pL9ltjhOzg,3.05
2020-06-02,4.99,1.0,MO,"Strawberry Organic, 16 Ounce",B0789V1QM5,FRUIT,R_3sjK6pL9ltjhOzg,4.99
2023-01-03,14.95,1.0,MO,"Sun Dried California Peaches, No Sugar Added (16oz - 1 LB) Packed Fresh in Resealable Bag - Sweet Fruit Snack Treat - Healthy Food, All Natural, Vegan, Kosher Certified",B07TW9W5KJ,FRUIT,R_8cr0J12EMKs9NND,14.95
2021-06-22,3.99,1.0,MO,"365 by Whole Foods Market, Raisin Canister Organic, 12 Ounce",B07QG4MN46,FRUIT_SNACK,R_2tDsyPHHxJD0dMK,3.99
2020-02-29,5.87,1.0,MO,"Betty Crocker Fruit Snacks, Fruit Roll-Ups, Strawberry Sensation, 15 oz",B07GB61TH2,FRUIT_SNACK,R_3JnjKsPAuFGDhrx,5.87
2021-05-13,9.0,1.0,MO,"Fruit Snacks Variety Pack, 16 ct",B002HQ93QW,FRUIT_SNACK,R_3JnjKsPAuFGDhrx,9.0
2022-11-07,7.24,1.0,MO,"Mott's Fruit Flavored Snacks, Assorted Fruit, Pouches, 0.8 oz, 40 ct",B00KRFL5SO,FRUIT_SNACK,R_3JnjKsPAuFGDhrx,7.24
2022-08-23,7.48,2.0,MO,"Welch's Fruit Snacks, Mixed Fruit, Gluten Free, Bulk Pack, 0.9 oz Individual Single Serve Bags 40 Count (Pack of 1)",B00HFC2E82,FRUIT_SNACK,R_2tDsyPHHxJD0dMK,14.96
2020-12-15,19.95,1.0,MO,"Hall's Chocolate Peanut Butter Layered Fudge, 1 Pound",B00HK4NZ88,FUDGE,R_1nORk4YlSycK1zx,19.95
2019-05-08,7.95,1.0,MO,Briggs & Stratton OEM 691035 691035-2 Fuel Filters (2 Pack) 121S02-0001-F1 121S02-0023-F1 121S02-0026-F1 121S02-0130-F1 121S02-0130-F2 121S07-0006-F1 121S07-0024-F1 121S07-0027-F1 121S17-0127-F1,B010W22HAG,FUEL_FILTER,R_3CZ8DrIEalrYlgu,7.95
2019-07-03,45.75,1.0,MO,Fuel Pump for Chevrolet S10 GMC Sonoma Pickup Truck 4.3L fits 19179493 E3563M,B016V3U9L4,FUEL_PUMP,R_2tn7usvdRXV7JzE,45.75
2020-03-08,7.99,1.0,MO,"Flex Funnel - Wide Mouth Flexible Funnel with Handle, Multi-Functional Large Plastic Automotive Funnels for Cars and Motorcycles, Engine Oil, Liquid, Diesel, Kerosene,Gasoline (2pcs * 5.2"" Black)",B07PMNLMYR,FUNNEL,R_3CZ8DrIEalrYlgu,7.99
2022-05-04,6.79,1.0,MO,"Funnels for Filling Bottles Metal Kitchen Small Funnel Set for Transferring Essential Oils Liquid Fluid Spice Dry Ingredients Powder, Durable and Dishwasher Safe",B0953FTD9Z,FUNNEL,R_qWtvZqcqKDFEeul,6.79
2019-05-08,7.19,1.0,MO,"Majic 4-Pieces 4-Sizes Plastic Funnel Set for Car Oil, Gas and Fluids",B00OABYBJG,FUNNEL,R_3CZ8DrIEalrYlgu,7.19
2021-08-07,4.95,1.0,MO,"Norpro Plastic Funnel, Set of 3, Set of Three, White",B000HJBFC6,FUNNEL,R_2tDsyPHHxJD0dMK,4.95
2022-03-05,175.99,1.0,MO,"AWQM Dining Table Set with Two Benches, Kitchen Table Set for 4-6 Persons, Kitchen Table of 43.4 x 23.7 x 28.6 Inches, Bench of 38.6 x 11.9 x 17.6 Inches Each, Rustic Brown and Black",B09DP5FSD6,FURNITURE,R_2B2MGUXpwb5RnOZ,175.99
2019-04-09,215.99,1.0,MO,"Best Choice Products 4-Piece Wicker Patio Conversation Furniture Set w/ 4 Seats and Tempered Glass Top Table, Black",B01HNSNVVG,FURNITURE,R_A1h0ov6aU9SU4Rr,215.99
2019-03-17,51.44,1.0,MO,"Humble Crew Modern Toy Organizer with 12 Bins, Espresso/White",B00NGJ47HO,FURNITURE,R_1lxYa2W6GgcAQ19,51.44
2018-09-04,199.95,1.0,MO,INNOVA HEALTH AND FITNESS ITM5900 Advanced Heat and Massage Inversion Table,B072BZBPXP,FURNITURE,R_tSTu20YCb20zL5D,199.95
2022-08-11,6.99,1.0,MO,Jetec Blind Cord Cleats Safety Rope Cleats Plastic Transparent Window Cord Cleats Blind Cord Winders with Screws for Home Office Window Blinds Curtains Sun Shades Ropes (24 Pieces),B08MQGPGLJ,FURNITURE,R_2tn7usvdRXV7JzE,6.99
2022-02-21,93.89,1.0,MO,"Manhattan Comfort Liberty Mid-Century Modern Living Room TV Stand with Shelves and a Cabinet with Splayed Legs, 212BMC: 42.52 Inch, White",B07D8L7JS8,FURNITURE,R_eRQiqJle8plejqF,93.89
2022-12-13,32.94,1.0,MO,"Winsome Alex 2-pc Set TV Table, Natural, 19.06 x 14.57 x 25.98""",B07GC42RZ6,FURNITURE,R_C3LfLBkg9TFvQnD,32.94
2022-07-05,199.99,1.0,MO,"mopio Ensley 59"" Mid-Century Modern Tv Stand for 55/60 inch TV, Low Profile with Sleek Rounded Finishing",B08SM1R3ZV,FURNITURE,R_2Y52DxnkdAlaiq8,199.99
2018-08-15,79.99,1.0,MO,"Giantex 62"" Bakers Rack Microwave Stand Rolling Kitchen Storage Cart w/Electric Outlet (24"" x17.3"" x 61.5"")",B071W3PNL7,FURNITURE_CART,R_1Q62CIVb2WAS8hB,79.99
2022-09-18,36.86,1.0,MO,"Pipishell 3 Tier Mesh Utility Cart, Rolling Metal Organization Cart with Handle and Lockable Wheels, Multifunctional Storage Shelves for Kitchen Living Room Office (White)",B08GS9T78W,FURNITURE_CART,R_2tn7usvdRXV7JzE,36.86
2021-07-06,35.49,1.0,MO,"3 Pieces Sofa Covers Stretch Velvet Couch Covers for 2 Cushion Sofa Slipcovers Soft Sofa Slip Covers Furniture Covers with 2 Individual Seat Cushion Covers, Machine Washable (Medium, Taupe)",B07ZHCDV22,FURNITURE_COVER,R_25yKg0PVMOCRZXm,35.49
2021-07-25,43.49,1.0,MO,"4 Pieces Sofa Covers Stretch Velvet Couch Covers for 3 Cushion Sofa Slipcovers Soft Sofa Slip Covers Furniture Covers with 3 Individual Seat Cushion Covers, Machine Washable (Large, Taupe)",B07ZHBJ1JQ,FURNITURE_COVER,R_25yKg0PVMOCRZXm,43.49
2019-04-27,16.98,1.0,MO,"Blue Shoe Guys Professional Grade Disposable Boot & Shoe Covers Booties | 100 Pack | Non-Slip, Water Resistant, Recyclable for Indoor & Outdoor Protection | Large Size Up to US Men's 12 & Women's 14",B01CRLCSOK,FURNITURE_COVER,R_1JDhRjAMiEkIuKT,16.98
2022-07-25,34.99,1.0,MO,CKCLUU Patio Furniture Set Cover Outdoor Sectional Sofa Set Covers Outdoor Table and Chair Set Covers Water Resistant Large 98 Inch L x 78 Inch W x 32 Inch H,B07MRK9DJB,FURNITURE_COVER,R_2uZYpmYB7LyojRr,34.99
2019-05-08,7.99,1.0,MO,"Digital PH Meter, PH Meter 0.01 PH High Accuracy Water Quality Tester with 0-14 PH Measurement Range for Household Drinking, Pool and Aquarium Water PH Tester Design with ATC (yellow)",B07JLWV73Z,FURNITURE_COVER,R_A1h0ov6aU9SU4Rr,7.99
2021-11-12,27.99,1.0,MO,"Dining Chair Covers Velvet Stretch, Velvet Large Dining Chair Covers with Back Set of 6 - Velvet Dining Chair Slipcovers Washable Removable, Black",B08TT878TL,FURNITURE_COVER,R_2feZdiUVUKMKbmp,27.99
2021-03-17,56.99,1.0,MO,"Easy-Going Stretch Oversized Sofa Slipcover 1-Piece Sofa Cover Furniture Protector Couch Soft with Elastic Bottom for Kids, Polyester Spandex Jacquard Fabric Small Checks Black",B07C2VD87W,FURNITURE_COVER,R_2zd20eKHRd12Xxg,56.99
2022-01-28,16.99,1.0,MO,Fancy Collection 1pc Slipcover Furniture Cover Set Includes Sofa Cover Solid New (Black),B089RRDBSC,FURNITURE_COVER,R_3hygeiwrIWyyfQE,16.99
2020-12-01,15.41,1.0,MO,"MAYTEX Pixel Ultra Soft Stretch Sofa Slipcover, Sand",B004H0MWJQ,FURNITURE_COVER,R_1lxYa2W6GgcAQ19,15.41
2021-01-12,21.05,1.0,MO,"MAYTEX Pixel Ultra Soft Stretch Sofa Slipcover, Sand",B004H0MWJQ,FURNITURE_COVER,R_1lxYa2W6GgcAQ19,21.05
2022-09-14,13.88,1.0,MO,"Corner Protector for Baby, Protectors Guards - Furniture Corner Guard & Edge Safety Bumpers - Baby Proof Bumper & Cushion to Cover Sharp Furniture & Table Edges - Clear and Transparent - (18 Pack)",B08B18G6PV,FURNITURE_EDGE_BUMPER,R_2tn7usvdRXV7JzE,13.88
