Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-11-05,9.99,1.0,AK,"KingL Mini Massager -10 Magic Vibration Modes -Mini Handheld Massager Tool for Shoulders, Arms, Legs, Back and Neck…",B08CR3J1QG,MASSAGER,R_DAfQp2Y7dO2oVvX,9.99
2019-04-18,6.98,1.0,AK,"MAXSOFT Hair Scalp Massager Shampoo Brush, Scalp Care Brush",B074ZDXFL6,MASSAGER,R_2D2K5rKv8NODIDZ,6.98
2020-10-09,39.99,1.0,AK,"RENPHO Rechargeable Hand Held Deep Tissue Massager for Muscles, Back, Foot, Neck, Shoulder, Leg, Calf Cordless Electric Percussion Body Massage, White",B01N4B6VY4,MASSAGER,R_a63UuDzyNOdlI2J,39.99
2021-12-06,23.99,1.0,AK,"TOMSHOO Acupressure Set, Acupressure Mat and Pillow with 2pcs Massage Balls- Pain Relief Therapy Muscle Back Neck with Travel Bag for Men and Women (Black+Blue)",B085T8SGVC,MASSAGER,R_2wFa9HKdZRkx33l,23.99
2021-08-18,69.99,1.0,AK,Youdgee Muscle Massage Gun Deep Tissue for Athletes 6 Speeds Levels,B08861PK8F,MASSAGER,R_r1oTDkv1OlGnNuN,69.99
2021-02-27,123.99,1.0,AK,"Best Price Mattress 4 Inch Trifold Memory Foam Mattress Topper with Cover, CertiPUR-US Certified, Full",B077BMJW16,MATTRESS_COVER,R_a63UuDzyNOdlI2J,123.99
2022-10-20,57.7,1.0,AK,Lucid 2 Inch Mattress Topper King – Memory Foam Mattress Topper King – 5 Zone Lavender Infusion – CertiPur Certified Foam,B01H2N2FQO,MATTRESS_COVER,R_0O3AXCWkBaA1YOZ,57.7
2022-10-20,77.14,1.0,AK,"Serta ThermaGel Memory Foam Mattress Topper, Queen",B08897N5CX,MATTRESS_COVER,R_0O3AXCWkBaA1YOZ,77.14
2021-08-12,31.12,1.0,AK,TEXARTIST Queen Mattress Pad Cover Cooling Mattress Topper Pillow Top Mattress Cover Quilted Fitted Mattress Protector with 8-21 Inch Deep Pocket,B07JFLL4G8,MATTRESS_COVER,R_2D2K5rKv8NODIDZ,31.12
2022-06-07,11.99,1.0,AK,"25 Unicorn School Lunch Box Notes For Kids, Inspirational Motivational Cards Boys Girls From Mom, Encouraging Student Children Teens, Thinking of You Positive Affirmation Encouragement Lol Fun Love",B07TZKSK4Y,MEAL_HOLDER,R_3D8tZyjLz903WIf,11.99
2018-11-17,20.64,1.0,AK,"SlimFast Meal Replacement Powder, Original French Vanilla, Weight Loss Shake Mix, 10g of Protein, 14 Servings (Pack of 3)",B000DT7GKA,MEAL_REPLACEMENT_BEVERAGE,R_DAfQp2Y7dO2oVvX,20.64
2022-02-08,19.99,1.0,AK,"Brewer's Elite Hydrometer & Plastic Test Jar - for Home Brew Beer, Wine, Mead and Kombucha - Deluxe Triple Scale Set, Hardcase and Cloth - Specific Gravity ABV Tester",B01KVCGRGW,MEASURING_CUP,R_DtPfbKjVP7QqLVD,19.99
2018-05-13,9.97,1.0,AK,"Spring Chef Heavy Duty Stainless Steel Metal Measuring Spoons for Dry or Liquid, Fits in Spice Jar, Set of 7 Including Leveler",B013FW3AKG,MEASURING_CUP,R_3D8tZyjLz903WIf,9.97
2021-01-30,11.88,1.0,AK,"HORMEL COMPLEATS Salisbury Steak Microwave Tray, 9 oz. (6 Pack)",B001E52XIC,MEAT,R_a63UuDzyNOdlI2J,11.88
2021-05-14,11.88,1.0,AK,"HORMEL COMPLEATS Salisbury Steak Microwave Tray, 9 oz. (6 Pack)",B001E52XIC,MEAT,R_a63UuDzyNOdlI2J,11.88
2022-12-19,18.88,1.0,AK,"MARY KITCHEN Corned Beef Hash, Canned Corned Beef, 14 oz (8 Pack)",B07Y972SSM,MEAT,R_a63UuDzyNOdlI2J,18.88
2020-10-05,6.96,1.0,AK,Brewer's Best Natural Beer and Wine Fruit Flavoring (Black Currant),B01FBASQGI,MECHANICAL_COMPONENTS,R_a63UuDzyNOdlI2J,6.96
2018-11-19,4.73,2.0,AK,"Flair-It 16841 Plastic Female Adapter, 0.5"" Size",B000BO5B1I,MECHANICAL_COMPONENTS,R_a63UuDzyNOdlI2J,9.46
2020-04-22,5.99,1.0,AK,"GOOACC 25PCS GM Door Panel Clips 1/4"" Hole Size Push-Type Nylon Bumper Fastener Rivet Clips for Chevrolet Trucks Cadillac Trucks and GMC Trucks automobiles",B000NE7TJ8,MECHANICAL_FASTENERS,R_a63UuDzyNOdlI2J,5.99
2021-06-07,12.93,1.0,AK,Glarks 36Pcs 304 Stainless Steel M8 Male Thread Machinery Shoulder Lifting Ring Eye Bolt with Lock Nuts/Lock Washers/Flat Washers Set,B07G212F6H,MECHANICAL_FASTENERS,R_a63UuDzyNOdlI2J,12.93
2021-10-26,10.97,1.0,AK,"Amazon Basic Care Omeprazole Delayed Release Tablets 20 mg, Acid Reducer, Wildberry Mint Coated Tablet, 42 Count",B074F2TF71,MEDICATION,R_DtPfbKjVP7QqLVD,10.97
2021-03-07,6.99,1.0,AK,"Basic Care Omeprazole Delayed Release Tablets 20 mg, Acid Reducer, 14 Count",B074F2WCMQ,MEDICATION,R_DtPfbKjVP7QqLVD,6.99
2021-01-08,6.99,1.0,AK,"Basic Care Omeprazole Delayed Release Tablets 20 mg, Acid Reducer, 14 Count",B074F2WCMQ,MEDICATION,R_DtPfbKjVP7QqLVD,6.99
2022-03-30,9.99,1.0,AK,Eucerin Eczema Relief Cream - Full Body Lotion for Eczema-Prone Skin - 8 oz. Tube,B00DEXA0LY,MEDICATION,R_DAfQp2Y7dO2oVvX,9.99
2022-03-30,17.99,1.0,AK,LUMIFY Redness Reliever Eye Drops 0.25 Ounce (7.5mL),B07BVYZL88,MEDICATION,R_DAfQp2Y7dO2oVvX,17.99
2022-03-11,9.99,1.0,AK,NeilMed NasaDock Plus Stand Black,B08DKC68WV,MEDICATION,R_a63UuDzyNOdlI2J,9.99
2022-03-11,10.54,1.0,AK,"NeilMed Sinus Rinse - A Complete Sinus Nasal Rinse Kit, 50 count (Pack of 1)",B000RDZFZ0,MEDICATION,R_a63UuDzyNOdlI2J,10.54
2021-09-02,8.79,1.0,AK,"Pepcid AC Strength 10 mg Famotidine for Heartburn Prevention Relief, Original, 30 Count",B000052WTG,MEDICATION,R_DtPfbKjVP7QqLVD,8.79
2019-07-31,22.49,1.0,AK,"RidgeCrest Clearlungs Extra Strength Herbal Decongestant , 60 Vegetarian Capsules",B00065KDAG,MEDICATION,R_DAfQp2Y7dO2oVvX,22.49
2019-06-21,9.98,1.0,AK,Square Reader for magstripe (Lightning Connector),B07J1NL16J,MEMORY_CARD_READER,R_2D2K5rKv8NODIDZ,9.98
2019-06-21,6.04,1.0,AK,Square Reader for magstripe (with headset jack),B00HZYK3CO,MEMORY_CARD_READER,R_2D2K5rKv8NODIDZ,6.04
2018-06-14,12.99,1.0,AK,Transcend USB 3.0 Super Speed Multi-Card Reader for SD/SDHC/SDXC/MS/CF Cards (TS-RDF8W),B006JINI5G,MEMORY_CARD_READER,R_DtPfbKjVP7QqLVD,12.99
2022-07-13,22.39,1.0,AK,"Odoland 8pcs Camping Cookware Mess Kit, Camping Pot and Pan Set with Mini Backpacking Stove, Stainless Steel Cup, Spork and Tank Bracket, Cooking Gear for Outdoor, Hiking, Picnic, Campfire",B09MZ639ML,MESS_KIT,R_DAfQp2Y7dO2oVvX,22.39
2020-12-02,17.59,1.0,AK,"JOUNIVO USB Microphone, Computer PC Microphone with Mute Button for Streaming, Podcasting, Vocal Recording; Gaming Mic for Laptop Mac or Windows",B07N2WRHMY,MICROPHONE,R_2D2K5rKv8NODIDZ,17.59
2018-07-17,29.95,1.0,AK,"Movo M1 USB Lavalier Lapel Clip-on Omnidirectional Computer Microphone for Laptop, PC and Mac, Perfect Podcasting, Gaming, Streaming and Desktop Mic (20-foot Cord)",B0176NRE1G,MICROPHONE,R_3D8tZyjLz903WIf,29.95
2020-10-19,12.99,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,12.99
2020-04-18,12.99,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,12.99
2020-02-17,12.99,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,12.99
2019-12-19,12.99,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,12.99
2020-08-18,13.49,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,13.49
2020-06-18,13.5,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,13.5
2019-08-19,13.98,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,13.98
2019-06-18,14.05,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,14.05
2018-01-02,14.19,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,14.19
2019-02-16,14.62,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,14.62
2021-06-17,14.94,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,14.94
2021-04-18,14.94,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,14.94
2019-04-18,14.99,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,14.99
2019-10-19,15.0,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,15.0
2021-02-16,15.0,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,15.0
2020-12-19,15.19,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,15.19
2018-12-19,15.37,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,15.37
2018-10-09,15.37,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,15.37
2018-10-06,15.37,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,15.37
2018-07-27,15.37,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,15.37
2021-10-19,15.39,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,15.39
2021-08-19,18.18,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,18.18
2022-02-16,18.48,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,18.48
2022-04-18,18.48,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,18.48
2021-12-29,18.48,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,18.48
2022-06-18,19.78,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,19.78
2022-10-27,19.99,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,19.99
2022-08-19,19.99,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,19.99
2023-02-24,20.45,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,20.45
2022-12-27,20.49,1.0,AK,"Doctor's Best High Absorption Magnesium Glycinate Lysinate, 100% Chelated, Non-GMO, Vegan, Gluten & Soy Free, 100 mg, 240 Count",B000BD0RT0,MINERAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,20.49
2022-12-15,89.99,1.0,AK,"Doll House for 3 Year Old Girls,4-Story 13 Rooms Doll House,Fully Furnished Dollhouses w/ Lights,Play Mat and Upgraded Doll,Play House Accessories,Elevator and Slide,Gift Toy for Kids 4 5 6 7 8 to 12+",B0BCH6YW52,MINIATURE_TOY_BUILDING,R_3CBjLbyUvLMsiJP,89.99
2019-05-19,24.99,1.0,AK,"CARA Moisturizing Eczema Cotton Gloves, Large, 24 Pair",B00CIBQD7I,MOISTURIZING_SOCK_GLOVE,R_3D8tZyjLz903WIf,24.99
2022-03-13,33.99,1.0,AK,"LUSEN Bigger Safe Piggy Bank Made of Stainless Steel,Bigger Safe Box Money Savings Bank for Kids,Can Only Save The Piggy Bank That Cannot be Taken Out (8.0""X8.0""X8.0"")",B07S21C7NB,MONEY_BANK,R_DAfQp2Y7dO2oVvX,33.99
2019-01-02,228.0,1.0,AK,Sceptre C275B-144R 27-Inch Curved Gaming Monitor 1920x1080p 144Hz AMD Freesync RTS-FPS DisplayPort HDMI DVI Metal Black,B07BVW5TV5,MONITOR,R_1JJX4KoHykdcLcI,228.0
2022-10-12,169.99,1.0,AK,"ASUS TUF Gaming B550-PLUS WiFi II AMD AM4 (3rd Gen Ryzen™) ATX Gaming Motherboard (PCIe 4.0, WiFi 6, 2.5Gb LAN, BIOS Flashback, USB 3.2 Gen 2, Addressable Gen 2 RGB Header and Aura Sync)",B09K4QMPL9,MOTHERBOARD,R_2dYGdPlFmvZpCk6,169.99
2018-11-26,5.26,1.0,AK,Amazon Basics Gel Computer Mouse Pad with Wrist Support Rest - Black,B06X3W3TM4,MOUSE_PAD,R_2D2K5rKv8NODIDZ,5.26
2022-07-29,7.99,1.0,AK,"Ergonomic Mouse Pad with Wrist Rest Support, Black | Eliminates All Pains, Carpal Tunnel & Any Other Wrist Discomfort! Non-Slip Base, Stitched Edges! (1)",B01LTGX776,MOUSE_PAD,R_2dYGdPlFmvZpCk6,7.99
2022-02-19,9.99,1.0,AK,SteelSeries QcK Gaming Surface - Medium Cloth - Optimized For Gaming Sensors,B000UEZ36W,MOUSE_PAD,R_DAfQp2Y7dO2oVvX,9.99
2022-06-06,11.86,1.0,AK,Tidoopu Anime Corgi Mouse Pad with Wrist Support Gel Ergonomic Dog 3D Mousepad for Office PC Laptops (Blue),B07DVXQ761,MOUSE_PAD,R_a63UuDzyNOdlI2J,11.86
2020-10-02,11.46,1.0,AK,"TheraBreath Fresh Breath Dentist Formulated Oral Rinse, Mild Mint, 16 Ounce (Pack of 2)",B001ET76AI,MOUTHWASH,R_2D2K5rKv8NODIDZ,11.46
2018-12-25,7.99,1.0,AK,SABRENT 4 Port USB 2.0 Data Hub with Individual LED lit Power Switches [Charging NOT Supported] for Mac & PC (HB-UMLS),B00BWF5U0M,MULTIPORT_HUB,R_2D2K5rKv8NODIDZ,7.99
2021-11-27,67.98,1.0,AK,"USB C Hub, UtechSmart Triple Display USB C Laptop Docking Station, 11 in 1 USB C Dock with 2 HDMI, VGA, PD3.0, SD TF Card Slot, 4 USB Ports USB-C Adapter Compatible for MacBook and Windows(UCN3270)",B07PRJJNGF,MULTIPORT_HUB,R_a63UuDzyNOdlI2J,67.98
2022-09-24,12.23,1.0,AK,Amazon Basics 15-in-1 Stainless Steel Multitool Pocket Knife Safety Lock with Nylon Sheath,B07TP4WPGD,MULTITOOL,R_a63UuDzyNOdlI2J,12.23
2022-03-18,23.99,1.0,AK,"Amazon Basics High-Density Round Foam Roller for Exercise, Massage, Muscle Recovery - 12"", 18"", 24"", 36""",B07BH22MDJ,MUSCLE_ROLLER,R_a63UuDzyNOdlI2J,23.99
2022-03-18,18.99,1.0,AK,"Yes4All High-Density Round EPP Foam Roller 12"", 18"", 24"", 36"" for Back, Legs, Exercise, Deep Tissue, and Muscle Massage",B07W47T9J6,MUSCLE_ROLLER,R_a63UuDzyNOdlI2J,18.99
2022-06-06,14.99,1.0,AK,8 Key Mini Kalimba exquisite Finger Thumb Piano Marimba Musical good accessory Pendant Gift,B07ZYZS9QW,MUSICAL_INSTRUMENTS,R_cAcAtozIWnZIbGp,14.99
2022-06-30,19.99,1.0,AK,FLSEPAMB Kalimba 17 Key Thumb Piano with Mahogany Wood Portable Mbira Finger Piano Gifts for Kids and Piano Beginners Professional (Blue),B07YZ4JQZY,MUSICAL_INSTRUMENTS,R_cAcAtozIWnZIbGp,19.99
2022-07-01,14.99,1.0,AK,Kalimba Thumb Piano 17 Key Kalimba Thumb Piano Mbira Instrument Kalimba Mbira Instrument Thumb Piano Kalimba Mbira Kit Finger Piano Kalimba Thumb Piano 17 Keys Kalimba (Kalimba Thumb Piano 17 Key),B087CJN11F,MUSICAL_INSTRUMENTS,R_cAcAtozIWnZIbGp,14.99
2019-06-12,5.09,1.0,AK,"Nail Clippers Set, Ultra Sharp Sturdy Fingernail and Toenail Clipper Cutters with Visibly Tin Case by HAWATOUR",B07M5RNH4Z,NAIL_CLIPPER,R_DAfQp2Y7dO2oVvX,5.09
2021-11-17,22.21,1.0,AK,"KGMCARE Travel Nail Polish Organizer, Holds 42 Bottles (15ml), Double-layer Nail Polish Carrying Case, Large Capacity Portable Storage Bag for Nail Varnish and Manicure Set(Gray)",B096TJKPRK,NAIL_POLISH,R_2dBeaxt7r33lzUL,22.21
2019-04-02,19.97,1.0,AK,Nail & Toenail Fungus Treatment - Fungal Nail Eliminator with Tolnaftate formulated by Physician to Cure Athlete's Foot Therapy & Infected Toe Nails Fungus (0.5 Ounce (Pack of 1)),B0791M8XBT,NAIL_TREATMENT,R_DAfQp2Y7dO2oVvX,19.97
2022-09-13,10.99,1.0,AK,LZHLQ Jewelry Fashion Multi-Level Pirate Skull Tassel Charm Necklace Collar Bib for Women Horror Necklace Punk,B07Z1PMMDN,NECKLACE,R_2D2K5rKv8NODIDZ,10.99
2019-04-04,8.44,1.0,AK,Vibrant Red Green 20.5 Wood Beaded Children's Rosary,B004BI7R4O,NECKLACE,R_cAcAtozIWnZIbGp,8.44
2019-12-04,54.99,1.0,AK,Premium Men’s Gift Tie Set Silky Necktie Pocket Squares Tie Clips Cufflinks For Men,B074L6F5LK,NECKTIE,R_r1oTDkv1OlGnNuN,54.99
2021-07-13,6.99,1.0,AK,"Benvo Mosquito Head Net Mesh, Face Neck Fly Netting Hood from Bugs Gnats Noseeums Screen Net for Any Outdoor Lover- with Carry Bags Fits Most Sizes of Hats Caps (2pcs, Khaki, Updated Big Net)",B07G31SQL7,NETTING_COVER,R_2wFa9HKdZRkx33l,6.99
2021-02-17,5.49,1.0,AK,"LIGHTDIMS Black Out Edition - Light Blocking LED Covers / Light Dimming Sheets for Routers, Electronics and Appliances and More. Blocks 100% of Light, in Minimal Packaging.",B00CLVQG68,NETWORKING_ROUTER,R_a63UuDzyNOdlI2J,5.49
2021-03-13,79.99,1.0,AK,"Ooma Telo VoIP Free Home Phone Service. Affordable Internet-based landline replacement. Unlimited nationwide calling. Low international rates. Answering machine. Option to block Robocalls , Black",B00I4XMEYA,NETWORKING_ROUTER,R_2D2K5rKv8NODIDZ,79.99
2022-11-30,7.49,1.0,AK,"300Mbps Free Driver Wireless USB WiFi Adapter, Single Band 2.4GHz",B09YPSK55Y,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_0O3AXCWkBaA1YOZ,7.49
2018-08-09,16.59,1.0,AK,Blueshadow USB WiFi Adapter - Dual Band 2.4G/5G Mini Wi-fi ac Wireless Network Card Dongle for Desktop Laptop PC Support Windows XP Vista/7/8/8.1/10 (USB WiFi 600Mbps),B077XJB1Z8,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_3D8tZyjLz903WIf,16.59
2018-05-31,22.49,1.0,AK,"Ekouaer Nursing Nightgown Nightdress Hospital Gown Delivery/Labor/Maternity/Pregnancy Soft Breastfeeding Dress,Ablack,Large",B07D1HRJL4,NIGHTGOWN_NIGHTSHIRT,R_cAcAtozIWnZIbGp,22.49
2019-08-28,8.99,1.0,AK,"Green Toys Airplane - BPA Free, Phthalates Free, Red Aero Plane for Improving Aeronautical Knowledge of Children. Toys and Games",B008LQXR82,NON_RIDING_TOY_VEHICLE,R_cAcAtozIWnZIbGp,8.99
2019-02-28,19.58,1.0,AK,"Melissa & Doug K's Kids Pull-Back Vehicle Set - Soft Baby Toy Set With 4 Cars and Trucks and Carrying Case - Pull Back Cars, Soft Vehicles Toys For Babies And Toddlers",B00EX5K1GG,NON_RIDING_TOY_VEHICLE,R_3G7BILj5lidHb8M,19.58
2022-11-15,14.88,1.0,AK,"Chef Boyardee Beef in Pasta Sauce Ravioli, 7.5 Ounce (Pack of 12)",B000MICPSA,NOODLE,R_a63UuDzyNOdlI2J,14.88
2022-11-15,1.25,5.0,AK,"Chef Boyardee Macaroni and Cheese, 15 Ounce",B083ZQZ4NQ,NOODLE,R_a63UuDzyNOdlI2J,6.25
2021-12-05,12.98,1.0,AK,HAKUBAKU Ramen Noodles 3.1 Ounce (Pack of 12),B006WFUC4G,NOODLE,R_DtPfbKjVP7QqLVD,12.98
2022-02-02,14.74,2.0,AK,"Maruchan Ramen Less Sodium Beef, 3.0 Oz, Pack of 24",B004XUGOXA,NOODLE,R_DAfQp2Y7dO2oVvX,29.48
2022-02-12,16.24,2.0,AK,"Maruchan Ramen Less Sodium Beef, 3.0 Oz, Pack of 24",B004XUGOXA,NOODLE,R_DAfQp2Y7dO2oVvX,32.48
2018-03-12,920.0,1.0,AK,"Dell Laptop - 7th Gen Intel Core i5, GTX 1060 6GB Graphics, 8GB Memory, 128GB SSD + 1TB HDD, 15.6"", Matte Black",B0764HW117,NOTEBOOK_COMPUTER,R_2D2K5rKv8NODIDZ,920.0
2021-05-25,11.99,1.0,AK,"Amazon Brand - Revly Inulin Fiber 5g - Digestive Health, Supports Regularity - 90 Gummies (3 Gummies per Serving) Vegetarian, Non-GMO (packaging may vary)",B07D7Q7PVD,NUTRITIONAL_SUPPLEMENT,R_a63UuDzyNOdlI2J,11.99
2020-12-29,8.99,2.0,AK,"Carlyle Melatonin 12 mg Fast Dissolve 180 Tablets | Drug Free | Natural Berry Flavor | Vegetarian, Non-GMO, Gluten Free",B07GR9WBFY,NUTRITIONAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,17.98
2020-11-05,9.79,2.0,AK,"Carlyle Melatonin 12 mg Fast Dissolve 180 Tablets | Drug Free | Natural Berry Flavor | Vegetarian, Non-GMO, Gluten Free",B07GR9WBFY,NUTRITIONAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,19.58
2020-10-16,9.79,1.0,AK,"Carlyle Melatonin 12 mg Fast Dissolve 180 Tablets | Drug Free | Natural Berry Flavor | Vegetarian, Non-GMO, Gluten Free",B07GR9WBFY,NUTRITIONAL_SUPPLEMENT,R_2D2K5rKv8NODIDZ,9.79
2021-04-26,24.49,1.0,AK,"Kirkland Signature Extra Strength Glucosamine Extra Strength HCl with MSM, 375 Tablets by Extra Strength Glucosamine Extra Strength HCl with MSM",B01CZ637O2,NUTRITIONAL_SUPPLEMENT,R_a63UuDzyNOdlI2J,24.49
2022-12-17,17.89,1.0,AK,"NOW Supplements, NAC (N-Acetyl-Cysteine) 1,000 mg, Free Radical Protection*, 120 Tablets",B00KT3H13C,NUTRITIONAL_SUPPLEMENT,R_2dBeaxt7r33lzUL,17.89
2021-03-09,10.49,1.0,AK,"Nature's Way Fiber Delights Daily Fiber for Regularity*, Vanilla Flavored, 60 Chewables",B00028NHQO,NUTRITIONAL_SUPPLEMENT,R_a63UuDzyNOdlI2J,10.49
