Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-11-05,25.99,1.0,LA,"Genteele Bath Mats for Bathroom Non Slip - Navy 20"" x 32"" Memory Foam Bathroom Rugs - Quick Dry Bath Mat",B01MTRZ0G8,RUG,R_2ToRb0eNQrFNM3u,25.99
2022-01-13,27.99,1.0,LA,"Genteele Bath Mats for Bathroom Non Slip - Navy 22"" x 42"" Memory Foam Bathroom Rugs - Quick Dry Bath Mat",B07S94LBYH,RUG,R_2ToRb0eNQrFNM3u,27.99
2021-04-15,12.49,1.0,LA,"Gorilla Grip Bath Rug, Thick Soft Absorbent Chenille Rubber Backing Bathroom Rugs, Microfiber Dries Quickly, Shaggy Machine Washable Mats, Plush Durable Rug, Bathtub and Shower Floor, 24x17, Grey",B07FPQZG6V,RUG,R_3Pp1NX5epN3lIb4,12.49
2020-07-16,22.99,1.0,LA,"Indoor Doormat 24""x 36"", Absorbent Front Back Door Mat Floor Mats, Rubber Backing Non Slip Door Mats Inside Mud Dirt Trapper Entrance Door Rug Carpet, Machine Washable Low Profile-Grey Time Cloister",B085C6Q2HG,RUG,R_55BKHeW1aOzYOUp,22.99
2021-04-21,19.99,1.0,LA,KILOCOCO Buffalo Plaid Rug 27.5x43 Inches Black and White Outdoor Rugs Cotton Hand-Woven Washable Indoor Buffalo Check Rug Layered Doormats for Front Door/Front Porch/Farmhouse/Entryway/Patio…,B087NXBMQ6,RUG,R_3JxER5vDQfktCDo,19.99
2022-09-28,5.99,2.0,LA,"KMAT Bathroom Rugs Bath Mat,Non-Slip Fluffy Soft Plush Microfiber Bath Rugs, Machine Washable Quick Dry Shaggy Shower Carpet Rug for Bathroom, Tub and Shower,32""x20"",Dark Grey",B093LFG3F4,RUG,R_3pcctVpELUMpncc,11.98
2020-12-14,35.99,1.0,LA,"KMAT Kitchen Mat Cushioned Anti-Fatigue Floor Mat Waterproof Non-Slip Standing Mat Ergonomic Comfort Floor Mat Rug for Home,Office,Sink,Laundry,Desk 17.3"" (W) x 60""(L),Grey",B088LLBTTJ,RUG,R_2Bg2FwMbTIyoh0G,35.99
2021-04-21,19.99,1.0,LA,KOZYFLY Buffalo Plaid Rug 27.5x43 Inches Grey and White Outdoor Rugs Hand Woven Cotton Washable Indoor Buffalo Check Rug Layered Doormats for Front Door/Front Porch/Farmhouse/Entryway/Patio,B087NVVL9N,RUG,R_3JxER5vDQfktCDo,19.99
2021-04-26,19.99,1.0,LA,"Kids Rug Carpet Playmat City Life Extra Large Learn Have Fun Safe, Children's Educational, Road Traffic System, Multi Color Activity Centerpiece Play Mat! for Playing with Cars for Bedroom Playroom",B07D3F6GP5,RUG,R_2fjlGgn57pSPgdU,19.99
2022-12-15,37.99,1.0,LA,"LIVEBOX 4 ft Pink ABC Round Rug Alphabet Kids Room Carpet, Washable Nursery Rug for Toddlers Baby, Non Slip Educational Circle Playroom Rug for Teen Girls Bedroom",B0B6C2VDM9,RUG,R_3JxER5vDQfktCDo,37.99
2022-12-15,37.99,1.0,LA,"LIVEBOX 4 ft Space Round ABC Rug for Bedoom, Galaxy Stars Nursery Rug Circle Educational Kids Rug, Alphabet Baby Learning Carpet, Soft Playroom Rug for Baby Boys Room",B0B6C4GVFW,RUG,R_3JxER5vDQfktCDo,37.99
2021-03-18,22.99,1.0,LA,"Levinis Buffalo Check Rug 2' x 3'- Cotton Washable Front Porch Rugs Door Mats Hand-Woven Checkered Plaid Rug for Entry Way/Kitchen/Bathroom/Bedroom, (Blue and White Plaid, 23.6""x 35.4"")",B07SMRBQZB,RUG,R_9yOmfJyU0rNZGW5,22.99
2021-03-20,26.99,1.0,LA,"Levinis Cotton Farmhouse Blue Buffalo Plaid Rugs- Washable Buffalo Check Area Rugs for Kitchen/Bathroom/Laundry Room/Entry Way, 23.6'' x 51.2''",B07SHKZ2DK,RUG,R_9yOmfJyU0rNZGW5,26.99
2021-11-14,10.62,1.0,LA,"Machine Washable Modern Solid Design Non-Slip Rubberback 2x3 Traditional Area Rug for Entryway, Bedroom, Kitchen, Bathroom, 2'3"" x 3', Gray",B086NHW9GM,RUG,R_2fjlGgn57pSPgdU,10.62
2022-04-30,19.99,1.0,LA,Magstonee Non-Slip Rubber Backing Kitchen Rugs 3 Piece Carpet Doormat Rug Sets (2pcs),B01LW0TV2X,RUG,R_rj17Eozj9PIBqlb,19.99
2018-10-27,39.99,1.0,LA,"Milliard Kids Rug Car Road Play Mat - Jumbo: 39 x 79” Luxurious Memory Foam, ‘My City’ Large Activity Floor Carpet for Toy Cars and Trucks, Giant",B071PBBMPB,RUG,R_55BKHeW1aOzYOUp,39.99
2021-11-25,15.99,1.0,LA,"Noahas Faux Fur Rug,Luxury Fluffy Rugs for Bedroom,2 x 3 Feet Washable Area Rugs,Sheepskin Bedroom Rug,Furry Carpet Small Shag Rug,Soft Throw Rugs for Living Room,Kids Boys Girls Room Decor",B07TZMVG4D,RUG,R_3m1Oe7DVV8jKYGf,15.99
2022-09-24,12.99,1.0,LA,"Nonslip Bathtub Mat Extra Soft TPE Bath Mat for Kids, Machine Washable Bathroom Shower Mat, Smooth/Non-Textured Tubs Only, 30L x 17W Inch (Dark Green)",B07ZNYCK18,RUG,R_2ToRb0eNQrFNM3u,12.99
2020-08-10,44.79,1.0,LA,"Nourison Jubilant Vintage Damask Grey 4' x 6' Area Rug, (4' x 6')",B07K2V37MS,RUG,R_3QLCg8ss7L5Yazo,44.79
2019-08-16,14.0,1.0,LA,"Old Barn Wood Door Mats Indoor Bathroom Kitchen Decor Rug Mat Welcome Doormat - 23.6""(L) x 15.7""(W)",B07F5FQHXS,RUG,R_1MXUL8xOw2LkP30,14.0
2018-12-09,97.85,1.0,LA,RUGGABLE Washable Stain Resistant Pet Dog Area Rug for Indoor/Outdoor - Mum Floral Red 5' x 7' Area Rug Set,B07DWH5MCL,RUG,R_55BKHeW1aOzYOUp,97.85
2021-03-13,64.99,1.0,LA,"ReaLife Machine Washable Rug - Stain Resistant, Non-Shed - Eco-Friendly, Non-Slip, Family & Pet Friendly - Made from Premium Recycled Fibers - Moroccan Stripe - Blue, 2'6"" x 8'",B08GM7M16X,RUG,R_55BKHeW1aOzYOUp,64.99
2021-05-27,25.01,1.0,LA,Ruiyida Wipe Your Feet On This Jawn Doormat Custom Home Living Decor Housewares Rugs and Mats State Indoor Gift Ideas 23.6 by 15.7 Inch Machine Washable Fabric Top,B07GJ1YDYH,RUG,R_2xzc7JBNEgYNAqY,25.01
2020-03-06,48.29,1.0,LA,SAFAVIEH Florida Shag Collection 4' x 4' Square Beige / Beige SG454 Border Non-Shedding Living Room Bedroom Dining Room Entryway Plush 1.2-inch Thick Area Rug,B00U018UJC,RUG,R_3ezBqJzPjKM0Dfa,48.29
2021-03-13,112.97,1.0,LA,SAFAVIEH Tulum Collection 8' x 10' Navy/Ivory TUL270N Moroccan Boho Distressed Non-Shedding Living Room Bedroom Dining Home Office Area Rug,B07SSJQP5F,RUG,R_55BKHeW1aOzYOUp,112.97
2019-10-09,22.99,1.0,LA,SEEKSEE Buffalo Plaid Outdoor Fall Rug 24X36 Checkered Area Rug Black and White Runner Rug Washable Fall Doormat Cotton Boho Bedroom Rug for Kitchen Entryway Hallway Front Door Farmhouse Living Room,B07JDD13BZ,RUG,R_9yOmfJyU0rNZGW5,22.99
2020-07-16,21.97,1.0,LA,"Sierra Concepts Front Door Mat Welcome Mats 2-Pack - Indoor Outdoor Rug Entryway Mats for Shoe Scraper, Ideal for Inside Outside Home High Traffic Area, Steel Gray 30 Inch x 17 Inch",B07Y2DXXPR,RUG,R_55BKHeW1aOzYOUp,21.97
2023-02-10,21.99,1.0,LA,"Smiry Luxury Chenille Bath Rug, Extra Soft and Absorbent Shaggy Bathroom Mat Rugs, Machine Washable, Non-Slip Plush Carpet Runner for Tub, Shower, and Bath Room(20''x32'', Black)",B07TTB1YTH,RUG,R_3GBSX5xvcH0uSyx,21.99
2018-01-28,14.99,1.0,LA,"Soft Plush Chenille Bathroom Rug, Absorbent Microfiber Bath Mat, Machine Washable, Non-Slip Grip, Quick-Dry, Thick Shag Carpet Great for Bath, Shower Floor, Bedroom, or Door Mat (Dark Blue, 20x32)",B06X6J1HXZ,RUG,R_20MRqdCxs3CJOBI,14.99
2021-05-15,17.99,1.0,LA,"Sunlit 20""x30"" Blue Bathroom Rug Non-Slip Absorbent Soft Bath Mat Set, Floor Mat Dry Fast Machine Washable.",B087FCLV81,RUG,R_20MRqdCxs3CJOBI,17.99
2020-03-16,22.99,1.0,LA,"Superior Leopold Area Rug Collection 4X6 Rug, Multicolor",B075BV1CLD,RUG,R_3ezBqJzPjKM0Dfa,22.99
2019-02-27,12.89,1.0,LA,"Thug Life Flowers Doormat Entrance Mat Floor Mat Rug Indoor/Bathroom Mats Rubber Non Slip (23.6""x15.7"",L x W)…",B01N2UYMNL,RUG,R_2uTysluImvxkQBY,12.89
2021-04-22,44.97,1.0,LA,"Unique Carpet Floor Rugs Mat for Home Living Dining Room Playroom Decoration,Fire Red Rose and Black Leaves Area Rugs 7'x5'",B06ZZDLSMR,RUG,R_1LoL695ixNZxVpn,44.97
2020-11-29,68.37,1.0,LA,"Unique Loom Del Mar Collection Area Rug-Transitional Inspired with Modern Contemporary Design, Rectangular 5' 1"" x 8' 0"", Blue/Navy Blue",B00F96L14Y,RUG,R_3JxER5vDQfktCDo,68.37
2020-03-12,149.4,1.0,LA,"Unique Loom Sialk Hill Collection Traditional Persian Inspired Floral Area Rug, 9 ft 10 in x 13 ft, Brown/Ivory",B00XIWY24M,RUG,R_3ezBqJzPjKM0Dfa,149.4
2018-07-17,123.73,1.0,LA,"Unique Loom Sofia Collection Traditional Vintage Beige Area Rug (7' 10"" x 10')",B01DVDAM8W,RUG,R_9yOmfJyU0rNZGW5,123.73
2022-10-13,18.99,1.0,LA,"Walensee Bath Rug for Bathroom Non Slip Bathroom Mat (20 x 32, Navy) Water Absorbent Soft Microfiber Shaggy Bathroom Rug Machine Washable Bath Mat for Bathroom Thick Plush Shower Mat",B082CP3K1T,RUG,R_2RUDh7piHU7frzt,18.99
2022-10-13,14.99,2.0,LA,"Walensee Bathroom Rug Non Slip Bath Mat for Bathroom (16 x 24, Navy) Water Absorbent Soft Microfiber Shaggy Bathroom Mat Machine Washable Bath Rug for Bathroom Thick Plush Rugs for Shower",B082CF9PY9,RUG,R_2RUDh7piHU7frzt,29.98
2022-10-13,27.99,1.0,LA,"Walensee Large Bathroom Rug (24 x 40, Navy) Extra Soft and Absorbent Shaggy Bathroom Mat Machine Washable Microfiber Bath Mat for Bathroom, Non Slip Bath Mat, Luxury Floor Mats Rubber Back",B082CCDKKW,RUG,R_2RUDh7piHU7frzt,27.99
2022-10-13,32.99,1.0,LA,"Walensee Large Bathroom Rug (24 x 48, Navy) Extra Soft and Absorbent Shaggy Bathroom Mat Machine Washable Microfiber Bath Mat for Bathroom, Non Slip Bath Mat, Luxury Bathroom Floor Mats",B08FHBL2G4,RUG,R_2RUDh7piHU7frzt,32.99
2020-12-28,29.5,1.0,LA,"WellLee Area Rug,Geometric Tribal Arrow Floor Rug Non-Slip Doormat for Living Dining Dorm Room Bedroom Decor 60x39 Inch",B07BDFGQRH,RUG,R_2Bg2FwMbTIyoh0G,29.5
2020-12-14,24.99,1.0,LA,"Yimobra Memory Foam Bath Mat Bathroom Rug, Runner Mats 44 x 24 Inches, Comfortable, Soft, Maximum Absorbent, Non-Slip, Thick, Machine Wash, Easier to Dry Carpet for Tub, Gray",B07SSZ8J81,RUG,R_2Bg2FwMbTIyoh0G,24.99
2020-03-06,25.99,2.0,LA,"Yimobra Memory Foam Bath Mat Large Size 44 x 24 Inch, Soft and Comfortable, Super Water Absorbent, Non-Slip, Thick, Machine Washable, Camel",B07SZTT1JD,RUG,R_3ezBqJzPjKM0Dfa,51.98
2018-02-19,10.99,2.0,LA,"Yimobra Original Luxury Chenille Bath Mat, Soft Shaggy and Comfortable, Large Size 32 x 20 Inches, Super Absorbent and Thick, Non-Slip, Machine Washable, Perfect for Bathroom, Beige",B06XN64T3V,RUG,R_2RUDh7piHU7frzt,21.98
2021-08-16,90.28,1.0,LA,"nuLOOM Cleon Modern Moroccan Area Rug, 5' x 7' 5"", Blue",B07NSR1G8H,RUG,R_55BKHeW1aOzYOUp,90.28
2021-12-29,44.25,1.0,LA,"nuLOOM Daniela Farmhouse Chunky Jute Area Rug, 3' x 5', Off-white",B00LA29GB6,RUG,R_9yOmfJyU0rNZGW5,44.25
2021-12-21,46.46,1.0,LA,"nuLOOM Daniela Farmhouse Chunky Jute Area Rug, 4' x 6', Off-white",B00LA29GHK,RUG,R_9yOmfJyU0rNZGW5,46.46
2022-07-30,23.99,1.0,LA,Rug Gripper Non Slip Rug Pad Underlay for Hardwood Floors Supper Grip Thick Padding Adds Cushion Prevents Sliding Size 6 X 9,B01HSEP8EI,RUG_PAD,R_1ot2z2xc5wpqufx,23.99
2019-06-15,0.47,4.0,LA,"Fiskars 01-005358 Back to School Supplies Wood Ruler, 12 Inch",B005IZLXPI,RULER,R_4JBCc8ejkMh89Bn,1.88
2022-03-11,9.98,1.0,LA,Machinist Square Precision Engineer Wide Seat Square 90 Right Angle Ground Hardened Steel Angle Ruler 3.2 x 2 Inch,B07H7HRKKT,RULER,R_3qlpHTCbvmvvGuK,9.98
2019-11-28,32.95,1.0,LA,Hornady Lockbox for Guns and Valuables,B07KCTRVMM,SAFE,R_20MRqdCxs3CJOBI,32.95
2020-03-29,39.84,1.0,LA,"SentrySafe Fireproof Safe Box with Key Lock, Safe for Files and Documents, 0.61 Cubic Feet, 13.6 x 15.3 x 12.1 inches, 1170",B004QWZIMI,SAFE,R_20MRqdCxs3CJOBI,39.84
2018-08-25,29.88,1.0,LA,"SentrySafe Fireproof and Waterproof Safe Box with Key Lock, Chest Safe for Home with Water-Resistant and Fire-Resistant Security, 0.17 Cubic Feet, 6.1 x 14.3 x 13 Inches, H0100",B00GE586CY,SAFE,R_1ePFtJLT63QEZUA,29.88
2020-11-30,9.89,1.0,LA,"Small Cash Box with Key Lock, Decaller Portable Metal Money Box with Double Layer & 2 Keys for Security, Pink, 6 1/5"" x 5"" x 3"", QH1506XS",B079HQPPSP,SAFE,R_10uU7A3PqkL1i0o,9.89
2019-07-16,10.99,2.0,LA,"AEOSBIK Kids Swim Goggles, Wide Vision UV Protection Anti-Fog Swimming Goggles for Children Ages 3-15, Triathlon Equipment Swim Glasses",B07R4MRGRT,SAFETY_GLASSES,R_2RUDh7piHU7frzt,21.98
2021-08-13,12.99,1.0,LA,"Aegend Kids Swim Goggles, Pack of 2 Swimming Goggles for Children Boys & Girls Age 3-9",B083B81VJT,SAFETY_GLASSES,R_1ePFtJLT63QEZUA,12.99
2021-08-06,6.99,1.0,LA,"Aegend Swim Goggles, Swimming Goggles No Leaking Full Protection Adult Men Women Youth",B01LNAU866,SAFETY_GLASSES,R_1ePFtJLT63QEZUA,6.99
2022-05-30,13.99,1.0,LA,EverSport Swim Goggles Pack of 2 Swimming Goggles Anti Fog for Adult Men Women Youth Kids,B07Q6NZNT3,SAFETY_GLASSES,R_1ePFtJLT63QEZUA,13.99
2020-05-12,14.95,1.0,LA,Kids Goggles for Swimming with Fun Car Hard Case for Kids & Toddlers Age 2-8,B06XJWLRYF,SAFETY_GLASSES,R_3ezBqJzPjKM0Dfa,14.95
2020-01-13,8.55,1.0,LA,"Optix 55 Anti-Fog Spray for Glasses & Non-Anti Reflective Lenses, Eyewear, Goggles",B07PBCZ7C6,SAFETY_GLASSES,R_2RUDh7piHU7frzt,8.55
2020-10-28,10.55,1.0,LA,"Optix 55 Anti-Fog Spray for Glasses & Non-Anti Reflective Lenses, Eyewear, Goggles",B07PBCZ7C6,SAFETY_GLASSES,R_2ToRb0eNQrFNM3u,10.55
2021-01-23,10.55,1.0,LA,"Optix 55 Anti-Fog Spray for Glasses & Non-Anti Reflective Lenses, Eyewear, Goggles",B07PBCZ7C6,SAFETY_GLASSES,R_20MRqdCxs3CJOBI,10.55
2019-06-17,15.99,1.0,LA,OutdoorMaster Swim Mask - Wide View Swimming Mask & Goggles Anti-fog Waterproof,B07CR17DQH,SAFETY_GLASSES,R_2RUDh7piHU7frzt,15.99
2018-08-03,11.96,1.0,LA,"Reflective Running Vest with Front Light,High Visibility Warning LED Lights, Gear Accessories for Men/Women Night Running",B07BLY43CQ,SAFETY_GLASSES,R_2RUDh7piHU7frzt,11.96
2022-06-04,13.5,1.0,LA,See Through Tanning and UV Protective Eye Goggles-2 pcs,B099HYW28Y,SAFETY_GLASSES,R_3Pp1NX5epN3lIb4,13.5
2021-07-31,4.89,1.0,LA,"Super Sunnies Evo Flexible Tanning Bed Goggles UV Eye Protection Black Glasses, FDA Compliant",B007YT34YE,SAFETY_GLASSES,R_2P1ge2DGU400qax,4.89
2022-06-24,6.44,1.0,LA,"Super Sunnies UV Eye Protection FDA compliant Tanning Goggles Eyeshields, 2 Pairs in Random Colors",B008846LTO,SAFETY_GLASSES,R_3Pp1NX5epN3lIb4,6.44
2019-02-17,11.99,1.0,LA,"vetoky Kids Swim Goggles 2 Pack Anti Fog Wide Vision Swimming Goggles for Kids Age 3-12 with Nose Clips+Ear Plugs, No Leaking",B0778LZ966,SAFETY_GLASSES,R_2RUDh7piHU7frzt,11.99
2019-02-15,10.89,1.0,LA,AIRSSON Duty Belt Utility Belt Police Tactical Belt Strong Load Bearing with Quick Release Buckle for Tactical Official EDC,B01LYKM4RL,SAFETY_HARNESS,R_3GBSX5xvcH0uSyx,10.89
2021-02-09,48.99,1.0,LA,SAFARILAND 6004-10 Single Strap Leg Shroud Small Tactical Plate with Harness,B001J94L4C,SAFETY_HARNESS,R_3JxER5vDQfktCDo,48.99
2022-06-09,5.94,1.0,LA,"100 Pack Disposable Face Masks, 3 Ply Filter Protection Black Disposable Face Masks",B09DBQDKYX,SAFETY_MASK,R_3HRFZL1JSj3MxJu,5.94
2021-12-13,7.99,1.0,LA,"100 Pack Disposable Face Masks, 3 Ply Filter Protection Black Disposable Face Masks",B09DBQDKYX,SAFETY_MASK,R_3qpxa4Aw8i6qG91,7.99
2021-08-10,19.62,1.0,LA,100PCS 3 Ply Black Disposable Face Mask Filter Protection Face Masks,B08C7HDF1F,SAFETY_MASK,R_9yOmfJyU0rNZGW5,19.62
2022-05-11,12.99,1.0,LA,"100PCS Disposable Face Masks for Kids, 3-Ply Breathable Cute Safety Face Masks Children with Elastic Earloop for Girls Boys",B08P8GVPL6,SAFETY_MASK,R_2RUDh7piHU7frzt,12.99
2020-07-26,9.99,1.0,LA,10Pcs Kids Disposable 3 Ply Breathable & Comfortable Face Mask for Children,B088WLM3FK,SAFETY_MASK,R_2RUDh7piHU7frzt,9.99
2020-06-28,12.99,1.0,LA,10Pcs Kids Disposable 3 Ply Breathable & Comfortable Face Mask for Children,B088WLM3FK,SAFETY_MASK,R_2RUDh7piHU7frzt,12.99
2021-03-17,9.99,1.0,LA,2 Pack THIS MASK IS AS USELESS AS JOE BIDEN Face Mask Washable Face Cover Men/Women,B08XY2C5DC,SAFETY_MASK,R_2Bg2FwMbTIyoh0G,9.99
2021-10-02,9.99,1.0,LA,"3rd Generation NYBEE SPORT Cooling Protex 24 Hour Breathable and Comfortable Sport Fashion Mask, Washable, Lightweight, Cooling Mask for Men, Women, Unisex, Best For Summer - 1pack / with Wire Support",B08GYLY6GL,SAFETY_MASK,R_1IbecOt0BQCiSOz,9.99
2021-04-09,15.99,1.0,LA,4-pack Bling Sequin Face Mask for Women Reusable Washable Sparkly Face Mask with Adjustable Ear Loops Glitter Fashion Face Mask,B08MVWTN6R,SAFETY_MASK,R_3pcctVpELUMpncc,15.99
2021-02-03,16.89,1.0,LA,"5 Pack Kids Reusable, Washable Facial Cotton Covering for Children- Includes 10Pcs Filters",B08FSQD558,SAFETY_MASK,R_1ePFtJLT63QEZUA,16.89
2022-01-14,26.99,1.0,LA,"50Pcs Disposable Colorful Face_Masks with 3D Designs for Adults, 4-Ply Breathable Face_Mask with Nose Wire for Holiday Party (The Wind of Geeks)",B09H2T36YC,SAFETY_MASK,R_3Pp1NX5epN3lIb4,26.99
2021-07-24,13.99,1.0,LA,"50Pcs Disposable Face Masks, 3 Ply Disposable Masks, Black Face Mask",B08VNKK742,SAFETY_MASK,R_20MRqdCxs3CJOBI,13.99
2020-08-13,7.49,1.0,LA,50Pcs Disposable Filter Mask 3 Ply Earloop Face Masks,B085NWS77X,SAFETY_MASK,R_3pcctVpELUMpncc,7.49
2020-07-02,11.19,1.0,LA,50Pcs Disposable Filter Mask 3 Ply Earloop Face Masks,B085NWS77X,SAFETY_MASK,R_3pcctVpELUMpncc,11.19
2020-05-11,27.99,1.0,LA,50Pcs Disposable Filter Mask 3 Ply Earloop Face Masks,B085NWS77X,SAFETY_MASK,R_3pcctVpELUMpncc,27.99
2021-08-05,18.75,1.0,LA,"Allett Kids Face Mask, Black | 2 Pack | Made of Cotton, Built in Polypropylene Filter | Soft Earloops, Washable, Reusable | With Nose Wire & Chin Gusset | For Children",B08BDHLVTQ,SAFETY_MASK,R_1ePFtJLT63QEZUA,18.75
2020-07-13,19.99,1.0,LA,Bigox Face Mask Disposable Earloop Blue 50Pcs,B087RRWGJB,SAFETY_MASK,R_3m1Oe7DVV8jKYGf,19.99
2021-08-02,14.99,3.0,LA,"Black Disposable Face Masks, Black Face Masks 3 Ply Filter Protection",B08FSVQBV9,SAFETY_MASK,R_085qq7w0pkhowox,44.97
2020-06-29,14.99,1.0,LA,"Cubcoats Kids Face Mask 2 Pack, Breathable & Comfortable Masks for Kids",B087SLP95V,SAFETY_MASK,R_1g1rV2pCaPER2B3,14.99
2022-07-29,5.99,2.0,LA,DermSource MADE IN USA - Kids 3-Layer Disposable Face Masks - Breathable Face Covering for Boys and Girls,B08LZVF2RN,SAFETY_MASK,R_10uU7A3PqkL1i0o,11.98
2021-03-03,10.88,1.0,LA,Doxie Dachshund Weiner Dog Pet Dogs Face Mask Reusable Adjustable Balaclava Bandana Cloth With 2 Filters For Men And Women,B08P6SGN25,SAFETY_MASK,R_1zVJnDAfoFLamOd,10.88
2022-05-16,5.99,1.0,LA,"Dr. Talbot's Disposable Kid’s Face Mask for Personal Health by Nuby, Boy, 6-12 Years, Prints May Vary, Pack of 20",B0997DP2BX,SAFETY_MASK,R_2RUDh7piHU7frzt,5.99
2021-07-19,18.3,1.0,LA,"FLTR General Use Face Mask, 50 Disposable Masks (50, Black)",B08MY15HHC,SAFETY_MASK,R_3HRFZL1JSj3MxJu,18.3
2021-04-15,3.7,3.0,LA,"HY General Use Disposable Face Mask (3 Ply), Pack of 100",B088RKVB4R,SAFETY_MASK,R_9yOmfJyU0rNZGW5,11.100000000000001
2021-07-28,10.99,1.0,LA,"Hanes Face Mask, Pack of 10",B0887LQHPC,SAFETY_MASK,R_3m1Oe7DVV8jKYGf,10.99
2020-12-29,17.45,1.0,LA,"Hanes Face Mask, Pack of 10",B0887LQHPC,SAFETY_MASK,R_3m1Oe7DVV8jKYGf,17.45
2022-07-14,39.5,1.0,LA,"Henry Kids Reusable 3-Layer PPE Stylish Facemask Adjustable With Filter Protection Ultra Breathable, Variety 4-Pack - Kids Henry Face Mask",B09HVG6SNW,SAFETY_MASK,R_2xzc7JBNEgYNAqY,39.5
2022-07-15,49.5,1.0,LA,"Henry Mask Reusable 3-Layer PPE Stylish Facemask Adjustable With Filter Protection Ultra Breathable, Variety 4-Pack - Adult Henry Face Mask",B09HVGDS4L,SAFETY_MASK,R_2xzc7JBNEgYNAqY,49.5
2021-11-23,13.99,1.0,LA,Hicyyu unisex-adult Balaclava,B08VHTGXYR,SAFETY_MASK,R_3pcctVpELUMpncc,13.99
2020-06-28,29.99,1.0,LA,"Jointown Face Mask, Pack of 50 (5081)",B086KMYNSS,SAFETY_MASK,R_3jSvX9tw2goV083,29.99
2020-04-30,38.99,1.0,LA,"Jointown Face Mask, Pack of 50 (5081)",B086KMYNSS,SAFETY_MASK,R_3pcctVpELUMpncc,38.99
2021-08-02,14.99,3.0,LA,"Kids Face Mask, Disposable Kids Masks for Protection Breathable Colorful Cute Face masks for Children Safety Mask Anti Dust Air Pollution Protection",B08CVJ162Q,SAFETY_MASK,R_085qq7w0pkhowox,44.97
2020-06-03,26.99,1.0,LA,"LEVENIS Kids Face Masks for Children 50 Pack, Breathable Comfortable and Disposable Mask, Blue",B087RPH47X,SAFETY_MASK,R_3jSvX9tw2goV083,26.99
2020-04-30,13.42,1.0,LA,"Lanier Wellness Adult Reusable Face Covers (Pack of 2), Blue/White",B086Y1KG16,SAFETY_MASK,R_7UmaiwAnrKe2isx,13.42
2022-10-03,10.99,1.0,LA,"MAGICARE Pink Masks Disposable - Feminine Color Pink Mask - Comfortable, Soft, Breathable 3 Ply Pink Face Mask - Premium Pink Disposable Face Masks for Women - 50/Box",B093R8J8R5,SAFETY_MASK,R_10uU7A3PqkL1i0o,10.99
2020-12-14,16.99,1.0,LA,"MSAAEX 50 Pcs Disposable 4-ply Non-woven Face Mask, Black Masks",B08BJVTCMS,SAFETY_MASK,R_20MRqdCxs3CJOBI,16.99
2022-09-10,11.99,2.0,LA,"Medtecs Kids Face Mask Disposable - 2 Sizes Option (Child/Youth) 50 PCs - Comfy 3-Ply Breathable Children Masks, the Better & Safer Choice - Youth | Green",B099NDRKDC,SAFETY_MASK,R_10uU7A3PqkL1i0o,23.98
2022-02-09,19.99,1.0,LA,"NiHealth 60-Pack Disposable KF94 Face Masks for Adults, Solid Morandi Colors Tomorotec 3D Fish Shape Masks with Nose Wire (6 Colors)",B09NXP3MLK,SAFETY_MASK,R_3Pp1NX5epN3lIb4,19.99
2020-12-04,14.99,1.0,LA,"Reusable 3-Layer Black Face Mask - Set of 2 Comfortable & Breathable Ear-Loop Face Masks for Women, Men, and Adult by CloseKnit",B08M9BTMJS,SAFETY_MASK,R_3ezBqJzPjKM0Dfa,14.99
2020-12-07,14.99,1.0,LA,"Reusable 3-Layer Pink Face Mask - Set of 2 Comfortable & Breathable Ear-Loop Face Masks for Women, Men, and Adult by Closeknit",B08M9H7R6Y,SAFETY_MASK,R_3ezBqJzPjKM0Dfa,14.99
2021-08-10,19.99,1.0,LA,"School MaskPack Crayola Kids Mask - 5 Reusable Cloth Masks Set, Cool Colors, Back to School Supplies",B08B2P2736,SAFETY_MASK,R_55BKHeW1aOzYOUp,19.99
2022-07-29,12.99,1.0,LA,Taimu TM 100Pcs Disposable Face Mask Breathable Colorful Face Masks Ear loops 3 Ply Safety Mask for Men Women,B099X7HC88,SAFETY_MASK,R_10uU7A3PqkL1i0o,12.99
2021-08-21,16.29,1.0,LA,"Wecolor 100 Pcs Disposable 3 Ply Earloop Face Masks, Suitable for Home, School, Office and Outdoors (Gray)",B07SNB3LHJ,SAFETY_MASK,R_3qlpHTCbvmvvGuK,16.29
2021-08-03,14.96,1.0,LA,"Wecolor 100 Pcs Disposable 3 Ply Earloop Face Masks, Suitable for Home, School, Office and Outdoors (Pink)",B07D29TGYB,SAFETY_MASK,R_3pcctVpELUMpncc,14.96
2021-04-12,11.98,1.0,LA,"Wecolor Disposable 3 Ply Earloop Face Masks, Suitable for Home, School, Office and Outdoors (Black)",B07P4DQDHJ,SAFETY_MASK,R_9yOmfJyU0rNZGW5,11.98
2021-07-27,1.99,1.0,LA,YIDERBO Face Mask Unisex Outdoor Home Sport,B08852WYM2,SAFETY_MASK,R_9yOmfJyU0rNZGW5,1.99
2021-07-22,1.61,5.0,LA,Zhangjiagang Guanming Daily Commodities Disposable Face Mask - Pack of 50,B0882HGNNQ,SAFETY_MASK,R_1LRMfvqtCuHQOG4,8.05
