Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-03-13,24.99,1.0,MS,"Makartt Nail Polish Organizer, Clear Universal Nail Polish Holder for 48 Bottles,Portable Durable Gel Nail Polish Organizer Case with 8 Adjustable Dividers, Space Saver for Nail Bottles Display Travel",B00XED9D94,CADDY,R_3HAk4tN4hE1Arcm,24.99
2021-01-11,17.5,1.0,MS,"MyGift Rotating Black Metal Mesh Desktop Organizer, 7 Compartment Office Desk Supplies and Stationery Storage Caddy",B017OICX2S,CADDY,R_24MKoSmvuiLEI76,17.5
2020-01-07,38.99,1.0,MS,"Newslly Clear Acrylic Makeup Organizer with 3 Brush Holder Compartment and Dustproof Lid, Cosmetic Brush Storage Box with White Pearls, for Bathroom Bedroom Vanity Countertop.",B07DN3D2NX,CADDY,R_Dw30GgKFkKsUqT7,38.99
2021-08-02,10.99,1.0,MS,"Poeland Desktop Storage Organizer Pencil Card Holder Box Container for Desk, Office Supplies, Vanity Table",B07SH4PBVY,CADDY,R_2w4cgTg4Pio3rhs,10.99
2022-10-10,26.25,1.0,MS,"ROUVIQUE Ziplock Bag Organizer, Premium Bamboo Plastic Bag Holders, Baggie Organizer For Drawer, Gallon, Quart, Snack, & Sandwich Plastic Bag Organizer and Dispenser, 12 x 13 x 3 Inches, 4 Pieces",B0B4BNY5QC,CADDY,R_3nk4HEEc5QZPZNL,26.25
2021-04-25,10.99,1.0,MS,"S&T INC. Jumbo Mesh Toy Hammock for Stuffed Animals and Kids Toys - Expands Up to 55 Inches, Blue, 2 Pack",B08BN9YYBK,CADDY,R_3p8NxlNJ9iNJgDQ,10.99
2021-11-04,8.99,1.0,MS,"Scrub Daddy Sponge Holder - Sponge Caddy - Suction Sponge Holder, Sink Organizer for Kitchen and Bathroom, Self Draining, Easy to Clean Dishwasher Safe, Universal for Sponges and Scrubbers",B074FG7RJQ,CADDY,R_31MM5x1bJX2MWTy,8.99
2019-05-08,24.95,1.0,MS,Skull Makeup Brush Holder / Pen Holder / Vanity Desk Office Organizer Stationary Decor planter (PURPLE),B07DNRQ7D6,CADDY,R_Q4ZjTFeyiC5kgQV,24.95
2021-10-08,16.99,1.0,MS,"YAPISHI Leather Remote Control Holder, 360 Degree Spinning Desk TV Remote Caddy/Box,Bedside Table Organizer for Controller, Media, Mail, Calculator, Mobile Phone and Pen Storage",B079J995KD,CADDY,R_RP0Rwpy5j0LtLDb,16.99
2018-06-04,17.99,2.0,MS,"mDesign Expandable Kitchen Drawer Organizer - Adjustable Divider with Foam Ends - Secure Hold, Locks in Place - Separators for Pantry, Cupboard, Cabinet Storage, Ligne Collection, 4 Pack - White",B01L2TBV0A,CADDY,R_1mEmb9jWLRYCU4e,35.98
2020-02-07,7.99,1.0,MS,"35-Pack Baby Dinosaur Cupcake Toppers Picks, Dinosaur cake Toppers for Kids Birthday Baby Shower Party Decorations Supplies",B07DD3W5ZL,CAKE_TOPPER,R_dhbVD5HuTHco9Jn,7.99
2022-10-31,8.99,1.0,MS,"BLAPNK 6 Pcs Mini Elephant Animal Figures Toy Cake Toppers, Miniature Elephant Figurines Fairy Garden Moss Landscape DIY Terrarium Crafts Ornament, Cake Decoration Christmas Birthday Gift, Blue",B0B21QK12T,CAKE_TOPPER,R_24MKoSmvuiLEI76,8.99
2022-10-23,28.99,1.0,MS,"Celebakes by CK Products Meringue Powder, 16 oz.",B08DG6GGRY,CAKE_TOPPER,R_24MKoSmvuiLEI76,28.99
2020-01-16,9.76,1.0,MS,"DecoSet® The Powerpuff Girls The Day Is Saved! Cake Topper, 4-Piece Party Decorations for Cakes, Each Girl Spins, Scene-Setting Backdrop",B01N4US3DC,CAKE_TOPPER,R_3p8NxlNJ9iNJgDQ,9.76
2020-11-11,13.99,1.0,MS,"Gold Leaf Sheets 300 Imitation Gold Leaf Silver Leaf Rose Gold Leaf for Gilding Crafting, DIY Arts Project Crafting Decoration,Cake Decorating, Makeup Health & Spa, 16x16cm (3 Color)",B07VPFSB6Z,CAKE_TOPPER,R_24MKoSmvuiLEI76,13.99
2018-01-15,9.99,1.0,MS,Handmade ONE First Birthday Cake Topper - 1st Birthday Cake Bunting for Baby Girl Party Supplies,B0776B7XVY,CAKE_TOPPER,R_dhbVD5HuTHco9Jn,9.99
2018-05-07,12.5,1.0,MS,NANASUKO 50th Birthday Cake Topper - fifty - Double Sided Gold glitter - Premium quality Made in USA,B07364ZSK2,CAKE_TOPPER,R_24MKoSmvuiLEI76,12.5
2022-08-29,8.99,1.0,MS,Race Car 2nd Birthday Cake Topper Two Fast Cake Decoration for Racing Car Checkered Flag Themed Kids Boy Girl 2s Years Old Happy 2 Bday Party Decor Supplies Double Sided,B09LL9P255,CAKE_TOPPER,R_24GfMQK7Qh4FF51,8.99
2020-07-06,24.99,1.0,MS,cvvbfgbfg 9pcs cake topper The Lions King Figures Cake Topper One Set Size 5-9cm cake decoration,B07VHLGY5K,CAKE_TOPPER,R_24MKoSmvuiLEI76,24.99
2018-01-15,6.34,1.0,MS,"iMagitek 20pcs Pink Theme Glitter Hearts Cake Decorations for Wedding Party, Baby Girls First Birthday Party and Baby Girls Baby Shower",B0743HNFJG,CAKE_TOPPER,R_dhbVD5HuTHco9Jn,6.34
2020-02-24,12.95,3.0,MS,"Basic Calculator Class Set - Pack of 12 Electronic Calculators with Mini Pens and Notepads (Battery Powered, 8 Digit)",B07W7MV66L,CALCULATOR,R_1GIfjocF2dRzyeH,38.849999999999994
2019-02-01,38.04,1.0,MS,Canon P23-DH V 2 color mini-Desktop Printing Calculator,B00067OOF4,CALCULATOR,R_24MKoSmvuiLEI76,38.04
2018-04-09,13.19,1.0,MS,Collegiate Series 00533 University of Kentucky Solar-Powered Calculator with School Logo and Colors,B002KQ5BVK,CALCULATOR,R_2am2kEZGpe6HleR,13.19
2022-01-14,37.99,3.0,MS,EAI Education CalcPal EAI-90 Pocket Basic Calculator - Set of 10,B088KW6T76,CALCULATOR,R_1GIfjocF2dRzyeH,113.97
2021-10-21,29.99,1.0,MS,Educational Insights See 'N' Solve Fraction Calculator,B001YYH17G,CALCULATOR,R_3p8NxlNJ9iNJgDQ,29.99
2023-02-28,8.99,1.0,MS,"Standard Calculator 12 Digit,Desktop Large Display and Buttons,Calculator with Large LCD Display for Office,School, Home & Business Use,Automatic Sleep,with Battery (Pink and White)",B0B6NDDVY2,CALCULATOR,R_24MKoSmvuiLEI76,8.99
2018-04-09,17.99,1.0,MS,"Texas Instruments TI-30X IIS 2-Line Scientific Calculator, Pink",B001CBPXG2,CALCULATOR,R_2am2kEZGpe6HleR,17.99
2019-08-19,8.97,1.0,MS,"Texas Instruments TI-30XIIS Scientific Calculator, Black with Blue Accents",B00000JBNX,CALCULATOR,R_24P0vykrD1RJG07,8.97
2021-01-19,19.95,1.0,MS,"Texas Instruments TI-30XIIS Scientific Calculator, Red",B088GZ2KN8,CALCULATOR,R_Q4ZjTFeyiC5kgQV,19.95
2018-04-09,20.01,1.0,MS,"Texas Instruments TI30XSMV TI-30XS MultiView Scientific Calculator, 16-Digit LCD",B00449XD0W,CALCULATOR,R_2am2kEZGpe6HleR,20.01
2018-12-22,12.99,1.0,MS,"2019 Wall Calendar - Pre-Raphaelites Art Calendar, 12 x 12 Inch Monthly View, 16-Month, Famous Artists and Artworks Theme, Includes 180 Reminder Stickers",1788382951,CALENDAR,R_dhbVD5HuTHco9Jn,12.99
2021-01-07,13.29,1.0,MS,"2021-2022 Calendar - 18 Months Wall Calendar, 8.5"" x 11"", Jul 2021 - Dec 2022 Twin-Wire Binding, Large Blocks with Julian Dates Perfect for Planning and Organizing for Home or Office",B08B1HS31V,CALENDAR,R_24MKoSmvuiLEI76,13.29
2019-07-11,19.99,2.0,MS,"Ampersand for Blue Sky Academic Year 2019-2020 Laminated Erasable Wall Calendar, Double Sided, 36"" x 24"", Dots",B07MJXHQRP,CALENDAR,R_24MKoSmvuiLEI76,39.98
2019-07-11,19.99,1.0,MS,"Blue Sky 2019-2020 Academic Year Monthly Laminated Erasable Wall Calendar, Double Sided, 36"" x 24"", Mahalo",B07MMHDLGV,CALENDAR,R_24MKoSmvuiLEI76,19.99
2019-07-25,12.99,1.0,MS,"CRANBURY Small Desk Calendar 2024 - (Floral, 8x6""), Use Gorgeous Easel Calendar 2024 Flowers as Standing Calendar, Table Top Calendar, Stand Up Calendar Includes Stickers for Calendars 2024",B07NL4356Z,CALENDAR,R_24MKoSmvuiLEI76,12.99
2019-01-06,26.48,1.0,MS,"Carter's B2-14075 White, Pink and Gold Polka Dot Baby Memory Book for Girls, 60 Pages",B00RWV2WXS,CALENDAR,R_dhbVD5HuTHco9Jn,26.48
2019-10-17,14.41,1.0,MS,"Cat Page-A-Week Gallery Wall Calendar 2020 [10"" x 12"" Inches]",B07T93DHCJ,CALENDAR,R_3eyGrzjenFYJ7oC,14.41
2020-10-07,16.99,2.0,MS,DaySpring Faith Can Move Mountains - 2021 Inspirational Wall Calendar,B086RWDBFZ,CALENDAR,R_8ea2ymIzpiKx8t3,33.98
2022-11-30,12.99,1.0,MS,"Desk Calendar 2023-2024 - 2023-2024 Desk Calendar, Standing Flip 2023 - 2024 Desktop Calendar , 10"" x 8.3"", Jul. 2023 - Dec. 2024, Memo Pages + Twin-Wire Binding + Thick Paper + Unruled Blocks + Julian Date - Colorful Floral",B098T2JW1N,CALENDAR,R_24MKoSmvuiLEI76,12.99
2021-10-13,3.99,1.0,MS,"Desk Calendar 2023-2024 - Standing Flip 2023-2024 Desktop Calendar with Thick Paper, Jan 2023 - Jun 2024, 10"" x 8.3"",Memo Pages, Stand up Desk Calendar with Strong Twin-Wire Binding & Blank Blocks",B08H4T4GK6,CALENDAR,R_24MKoSmvuiLEI76,3.99
2020-12-08,10.99,1.0,MS,"Desk Calendar 2023-2024 - Standing Flip 2023-2024 Desktop Calendar with Thick Paper, Jan 2023 - Jun 2024, 10"" x 8.3"",Memo Pages, Stand up Desk Calendar with Strong Twin-Wire Binding & Blank Blocks",B08H4T4GK6,CALENDAR,R_24MKoSmvuiLEI76,10.99
2022-06-13,52.99,2.0,MS,"Jumbo Dry Erase Wall Calendar - 48""x58"" 2023 Undated Yearly Planner for Home, Office, School Projects - X Large Erasable Laminated Task Organizer",B07SZ6BRVX,CALENDAR,R_24MKoSmvuiLEI76,105.98
2021-08-16,59.99,1.0,MS,"Lushleaf Designs Large Wall Calendar - 38"" x 58"" Dry Erase Reusable 2023 Whiteboard Calendar",B01NB8KFFK,CALENDAR,R_24MKoSmvuiLEI76,59.99
2019-07-16,22.99,1.0,MS,Monthly Calendar (Black) Pocket Chart,0545838665,CALENDAR,R_1mEmb9jWLRYCU4e,22.99
2018-12-23,9.94,1.0,MS,Pusheen the Cat 2019 Wall Calendar,144949191X,CALENDAR,R_Dw30GgKFkKsUqT7,9.94
2022-01-19,9.99,1.0,MS,"RED EMBER National Parks World Tour 2022 Hangable Wall Calendar - 12"" x 24"" Opened - Thick & Sturdy Paper - Giftable - Globe Trot to your Heart's Content",B097PCMFG8,CALENDAR,R_24MKoSmvuiLEI76,9.99
2022-01-31,15.99,1.0,MS,"Push Up Bars Strength Training - Workout Stands With Ergonomic Push-up Bracket Board with Non-Slip Sturdy Structure Portable for Home Fitness Training, Push Up Stands Handle for Floor Workouts",B07SFDS8RW,CALISTHENICS_STAND,R_1mEmb9jWLRYCU4e,15.99
2020-12-19,79.99,1.0,MS,AKASO Brave 4 4K 20MP WiFi Action Camera Ultra HD with EIS 30m Underwater Waterproof Camera Remote Control 5X Zoom Underwater Camcorder with 2 Batteries and Helmet Accessories Kit,B076DD5JNS,CAMCORDER,R_2c6eurXv5jRvtuT,79.99
2020-07-25,39.99,1.0,MS,"Greatwill 1080P Webcam with Microphone Privacy Cover,Plug & Play USB Webcam Facial-Enhancement Technology, Multi-Compatible, for Video Conferencing, Recording (Black)",B0895VCT3W,CAMCORDER,R_Q4ZjTFeyiC5kgQV,39.99
2018-06-12,16.9,1.0,MS,TELESIN Pack of 3 Lipo Safety Guard Fire Resistant Lipo Battery Safe Bag for DJI Phantom 3 Phantom 4 Battery Charging & Storage,B01M0IQICM,CAMCORDER,R_24MKoSmvuiLEI76,16.9
2020-09-01,21.97,1.0,MS,"Webcam with Microphone for Desktop, Betidom Laptop HD 1080p Webcam, Plug and Play Computer USB Streaming Web Camera 30fps Autofocus Webcams for Video Calling Studying Online Class Conference Recording",B08F1YKSLN,CAMCORDER,R_22tZfZkw9b1zxls,21.97
2021-03-27,32.99,1.0,MS,"Fuloon 10"" LED Ring Light with Tripod Stand & 2 Phone Holder Selfie Ring Light USB Powered with Dimmable 3 Light Modes & 10 Brightness Level for YouTube/Instagram/Video/Photography/Live Streaming",B08KGCZKS6,CAMERA_CONTINUOUS_LIGHT,R_Q4ZjTFeyiC5kgQV,32.99
2021-12-12,20.49,1.0,MS,"LED Ring Light 10"" with Tripod Stand & Phone Holder for Live Streaming & YouTube Video, Dimmable Desk Makeup Ring Light for Photography, Shooting with 3 Light Modes & 10 Brightness Level",B07Q3471S2,CAMERA_CONTINUOUS_LIGHT,R_2c6eurXv5jRvtuT,20.49
2020-09-11,7.99,1.0,MS,[2 Pack] Anti-Slip Shockproof Silicone Remote Case Cover with Lanyard for Fire TV with 4K Alexa Voice Remote (2017 Edition) (2nd Gen) / Fire TV Stick Alexa Voice Remote (Green + Turquoise),B07KVHJZSC,CAMERA_CONTINUOUS_LIGHT,R_3HAk4tN4hE1Arcm,7.99
2020-11-23,28.99,1.0,MS,"Kids Camera 20MP Digital Video Camera for Kids, Toy Camera with 2.0 Inch IPS Screen, Mini Rechargeable Toddler Toys Camera for 3~12 Years Girls",B08H8PDKH9,CAMERA_DIGITAL,R_24GfMQK7Qh4FF51,28.99
2019-08-25,12.99,1.0,MS,"Nechkitter Waterproof Housing Case for GoPro Hero 5 4 Session, 147ft (45m) Dive Protective Underwater Housing Case for Hero Session Action Camera",B06XX75SPK,CAMERA_ENCLOSURE,R_24MKoSmvuiLEI76,12.99
2019-07-03,116.95,1.0,MS,Fujifilm instax Mini 9 Instant Film Camera (Purple with Clear Accents) + Fujifilm Instax Mini Twin Pack Instant Film (80 Shots) + Camera Case + AA Batteries + Accessory Bundle,B07RR67JLS,CAMERA_FILM,R_3HAk4tN4hE1Arcm,116.95
2018-12-16,59.99,1.0,MS,Hoodman Aviator HAV1KIT Sunshade Hood Base Plus Extender kit iPad Mini 8 Inch Tablets,B01BLRL4D2,CAMERA_OTHER_ACCESSORIES,R_24MKoSmvuiLEI76,59.99
2020-10-05,27.99,1.0,MS,"Voice Amplifier, MAONO Rechargeable Portable Mini Personal Speaker with Microphone Headset for Teachers, Coaches, Tour Guides, Market, Classroom, Meetings, Outdoors, C03",B071YVHLRP,CAMERA_OTHER_ACCESSORIES,R_1GIfjocF2dRzyeH,27.99
2018-10-15,18.6,1.0,MS,DJI Inspire 2 Part 63 - Gimbal Protection Set,B07DP7WZLK,CAMERA_SUPPORT,R_24MKoSmvuiLEI76,18.6
2020-10-05,25.98,1.0,MS,"Aureday Phone Tripod, 50” Extendable Adjustable Smartphone & Tablet Tripod Stand with Phone Holder Mount & Remote, Compatible with Tablet/Cell Phone/Camera",B081CF1DMM,CAMERA_TRIPOD,R_1GIfjocF2dRzyeH,25.98
2021-10-12,7.99,1.0,MS,"Phone Mini Tripod, Ruittos Premium Flexible Mobile Phone Tripod Stand Compatible with iPhone Samsung Go Pro, Small Digital Camera,",B08PYD7521,CAMERA_TRIPOD,R_3nk4HEEc5QZPZNL,7.99
2021-11-06,11.99,1.0,MS,"Texlar 48 Inch Selfie Stick Tripod with Remote for iPhone 14, 13, 12, 11, XR, X, 8, 7, Pro, Max, Plus, SE, Android Phone, Smartphone - TS48 Pro Small Mini Cellphone Stand",B08HJRQYL7,CAMERA_TRIPOD,R_3nk4HEEc5QZPZNL,11.99
2021-10-01,17.99,1.0,MS,"5 Bottles Set (Made in USA) 1, Hawaiian Sandalwood 1 Mahogany Teakwood 1 Tobacco (Pipe), 1 Campfire, 1 Leather 1/2 Fl Oz Each (15ml) Premium Grade Scented Fragrance Oils",B018BHGVHY,CANDLE,R_RP0Rwpy5j0LtLDb,17.99
2018-05-09,29.95,1.0,MS,"Homesick Scented Candle, Illinois",B06XG55KRZ,CANDLE,R_24P0vykrD1RJG07,29.95
2018-04-23,6.98,1.0,MS,"Hosley Set of 12 White Unscented Water Floating Mini Candle Discs- 1.6 Inch Diameter. Ideal Gift for Weddings, Home Decor Relaxation, Spa. Smokeless Cotton Wick. Bulk Buy, Wax Blend O3",B06VX5QWYZ,CANDLE,R_24MKoSmvuiLEI76,6.98
2019-12-11,23.97,1.0,MS,"Lilac Scented Aromatherapy Candles for Relaxation, 3 Wick Candle Large Soy Candles for Home Scented, Great Mothers Day Gifts for Women, Stress Relief Candles, Housewarming, Birthday, Anniversary",B07MBPF7PB,CANDLE,R_Q4ZjTFeyiC5kgQV,23.97
2022-02-16,16.0,1.0,MS,Original Candle Warmer-White,B012E36JZ0,CANDLE,R_24P0vykrD1RJG07,16.0
2021-11-24,5.99,1.0,MS,"The Candle Daddy Gobble, Gobble Deez Nutz - Thanksgiving Edition - Banana Nut Bread Scented Melt - Maximum Scent Wax Cubes/Melts - 1 Pack - 2 Ounces - 6 Cubes",B093J6SDCD,CANDLE,R_3EEkdVDJ2YHiSOj,5.99
2018-11-04,25.99,1.0,MS,Yankee Candle 8 Assorted Votives + FREE Votive Holder Variety Theme (Christmas),B07F94ZY7Y,CANDLE,R_9NZm6ztHOQ6enbb,25.99
2019-11-22,10.71,1.0,MS,"Yankee Candle Elevation Collection with Platform Lid Velvet Woods Scented Candle, Large 2-Wick, 80 Hour Burn Time",B07D39T2ZF,CANDLE,R_2ve3990Y7TsELdq,10.71
2021-06-23,4.99,1.0,MS,Kate Aspen 5 Inch Rustic Farmhouse White Candle Holder Decorative Lantern,B07N1JV1LL,CANDLE_HOLDER,R_1GIfjocF2dRzyeH,4.99
2018-04-23,9.99,1.0,MS,"LIHAO White Hanging Paper Lanterns for Wedding Party Decoration, 4 Size - 10 Piece",B06XT7NPYY,CANDLE_HOLDER,R_24MKoSmvuiLEI76,9.99
2020-09-28,18.99,1.0,MS,"Office Depot Cleaning Duster, 10 Oz, Pack of 3, OD101523",B00DB8NSG6,CANNED_AIR,R_bNLECaaqFJyVsNX,18.99
2022-09-29,11.71,1.0,MS,"Brix JarKey Original Easy Jar Key Opener, Set of 2, Red",B0778KLTW8,CAN_OPENER,R_3nk4HEEc5QZPZNL,11.71
2018-04-20,17.95,1.0,MS,"Cuisinart CCO-50BKN Deluxe Electric Can Opener, Black",B001C2F5NW,CAN_OPENER,R_cGwQbPAEzHdce1X,17.95
2022-06-26,19.99,1.0,MS,"Electric Can Opener, Safe Smooth No Sharp Edges Can Opener for Almost Size Can, Best Gift for Women, Senior with Arthritis, Fits Perfect in Drawer (Black)",B08LGMHGXS,CAN_OPENER,R_RP0Rwpy5j0LtLDb,19.99
2019-11-03,12.99,1.0,MS,"KitchenAid Can Opener, Black, One Size",B000HPS73U,CAN_OPENER,R_Q4ZjTFeyiC5kgQV,12.99
2021-11-01,4.79,1.0,MS,"Master Opener Adjustable Jar & Bottle Opener, Multifunctional Stainless Steel Can Opener Jar Lid Gripper,Manual Jar Bottle Opener Kitchen Accessories ,7.5''",B08WLYM7Z7,CAN_OPENER,R_pKvFMcaRlsNAQ6d,4.79
2018-10-15,5.99,1.0,MS,Military Outdoor Clothing Never Issued P-38/Can-Opener (10 per pack),B00P40SJ3Q,CAN_OPENER,R_24MKoSmvuiLEI76,5.99
2021-12-08,19.99,1.0,MS,"POHL SCHMITT Electric Can Opener, Knife Sharpener and Bottle Opener, Easy Push Down Lever, Black",B08S5FCWCJ,CAN_OPENER,R_RP0Rwpy5j0LtLDb,19.99
2021-03-12,19.95,1.0,MS,"Kyser Quick-Change Guitar Capo for 6-string acoustic guitars, Silver, KG6S",B0002CZSJO,CAPO,R_24GfMQK7Qh4FF51,19.95
2022-03-14,16.95,1.0,MS,Darn Tough Women's Light Hiker No Show Lightweight with Cushion,B08MWX9T96,CARABINER,R_3nk4HEEc5QZPZNL,16.95
2022-03-14,15.95,1.0,MS,Darn Tough Women's Run Coolmax No Show Tab Ultra-Lightweight with Cushion,B08N1N9T7L,CARABINER,R_3nk4HEEc5QZPZNL,15.95
2019-08-13,27.99,1.0,MS,"Better Office Products Sheet Protectors, 500 Count",B07D45J5TL,CARD_DOCUMENT_SLEEVE,R_Dw30GgKFkKsUqT7,27.99
2021-07-03,3.49,2.0,MS,Maxell 190134 CD & DVD Paper Storage Envelope Sleeves with Clear Plastic Windows Multi-Color 50 Pack (Paper),B000HZ999Q,CARD_DOCUMENT_SLEEVE,R_8ea2ymIzpiKx8t3,6.98
2021-10-04,7.99,1.0,MS,"Sooez 30 Pack Heavy Duty Photo Page Protector (3.5x5, 240 Photos), Plastic Clear Photo Album Sleeves for 3-Ring Binder, Four Pockets Per Page Top Loading, Double-Sided",B08Q7746SW,CARD_DOCUMENT_SLEEVE,R_3nk4HEEc5QZPZNL,7.99
2018-10-25,1.76,2.0,MS,"Ultra Pro Soft Card Sleeves 2-5/8"" X 3-5/8"", Ultra Clear (100Count)",B0002TT3N4,CARD_DOCUMENT_SLEEVE,R_2wHwNZWEecJflLc,3.52
2020-08-03,9.85,1.0,MS,30 Pack Self-Adhesive Index Card Pockets with Top Open for Loading - Ideal Card Holder for Organizing and Protecting Your Index Cards - Crystal Clear Plastic (3.6 x 4.8 Inches),B07RDQCGP1,CARD_STOCK,R_1GIfjocF2dRzyeH,9.85
2020-06-26,6.88,5.0,MS,"Astrobrights Colored Cardstock, 8.5” x 11”, 65 lb / 176 gsm, ""Spectrum"" 25-Color Assortment, 75 Sheets (80944-01)",B01LX0UJBN,CARD_STOCK,R_1mEmb9jWLRYCU4e,34.4
2018-05-29,9.05,1.0,MS,"Astrobrights Colored Cardstock, 8.5” x 11”, 65 lb / 176 gsm, ""Spectrum"" 25-Color Assortment, 75 Sheets (80944-01)",B01LX0UJBN,CARD_STOCK,R_1mEmb9jWLRYCU4e,9.05
2019-07-14,5.0,1.0,MS,"Colorbok Textured Cardstock Paper Pad, 12"" x 12"", Midnight Black",B01KG9PDSS,CARD_STOCK,R_1mEmb9jWLRYCU4e,5.0
2020-10-20,11.99,1.0,MS,"Neatz Spacious Recipe Cards 3x5” - Double Sided, 50 count. Thick Card Stock. Small Size, Minimal Floral Kraft-Like Design",B088M2BD3V,CARD_STOCK,R_2vYeXyFdrSyrVwh,11.99
2019-10-01,12.29,5.0,MS,"Neenah Cardstock, 8.5"" x 11"", 90 lb/163 gsm, White, 94 Brightness, 300 Sheets (91437)",B07D4YF3K4,CARD_STOCK,R_Dw30GgKFkKsUqT7,61.449999999999996
2019-07-06,12.29,1.0,MS,"Neenah Cardstock, 8.5"" x 11"", 90 lb/163 gsm, White, 94 Brightness, 300 Sheets (91437)",B07D4YF3K4,CARD_STOCK,R_Dw30GgKFkKsUqT7,12.29
2022-10-08,15.99,1.0,MS,"Neenah White Index, Heavyweight Cardstock, 300 Sheets, 110 lb/199 gsm, 94 Brightness, 8.5"" x 11"" - MORE SHEETS! (91635)",B07QQ3L753,CARD_STOCK,R_Dw30GgKFkKsUqT7,15.99
2019-07-31,10.59,1.0,MS,"Springhill White 8.5” x 11” Cardstock Paper, 90lb, 163gsm, 250 Sheets (1 Ream) – Premium Lightweight Cardstock, Printer Paper with Smooth Finish for Greeting Cards, Flyers, Scrapbooking – 015101R",B009ZMMH78,CARD_STOCK,R_1mEmb9jWLRYCU4e,10.59
2021-05-09,10.99,1.0,MS,"LuBanSir Cinch Straps - 2"" x 18"" (6 Pack) Elastic Hook and Loop Storage Straps with Buckle for Bicycle, Truck, Boat and More for Extension Cords, Ropes, Hoses Organization - Black",B07XCBQSQF,CARGO_STRAP,R_2b1vSrje3vtFi67,10.99
2022-09-23,51.18,1.0,MS,"One Pair of Heavy Duty Ratchet Chain Binders 5/16"" and 3/8""",B004D8I5CK,CARGO_STRAP,R_2b1vSrje3vtFi67,51.18
2018-12-19,9.95,1.0,MS,BTSKY Cute Carton Pen Pencil Case- Canvas Pencil Holder Pen Organizer Zipper Stationery Pouch Bag for Students Boys and Girls (Grey),B079DHZZTR,CARRIER_BAG_CASE,R_1mEmb9jWLRYCU4e,9.95
2021-09-13,8.99,1.0,MS,CICIMELON Large Capacity Pencil Case 3 Compartment Pouch Pen Bag for School Teen Girl Boy Men Women (Pink),B08P48YL4G,CARRIER_BAG_CASE,R_2w4cgTg4Pio3rhs,8.99
2018-12-16,9.99,1.0,MS,"Canboc Carrying Case for HP Sprocket Portable 2x3 Instant Photo Printer, KODAK Step Wireless Mobile Photo Printer, Lifeprint 2x3 Photo Printer, Mesh Bag fit Photo Paper Cable, Rose Gold",B0722VMVCG,CARRIER_BAG_CASE,R_1mEmb9jWLRYCU4e,9.99
2020-02-25,74.62,1.0,MS,"Chef Knife Bag (21+ Slots) is Padded, Includes a Padlock, Holds 21 Knives PLUS Your Knife Steel, a Zipped Tool Pouch, and More! Our Professional Line Knife Carrier Includes Name Card Holder (Bag Only)",B07FLL1BJD,CARRIER_BAG_CASE,R_6gwxeBuC9V7nKsF,74.62
2022-07-04,4.95,1.0,MS,"Mr. Pen - Pencil Pouch, Blue and Orange, 2 Fabric Pencil Pouches, Binder Pockets, Pencil Case, Binder Pouch, Pencil Bags, Pencil Pouch 3 Ring, Pencil Bags with Zipper, Zippered Pencil Pouch, Canvas",B07HM7WHVQ,CARRIER_BAG_CASE,R_31MM5x1bJX2MWTy,4.95
2020-07-18,7.98,1.0,MS,"Sterilite School Boxes (Pencil Box, Pack of 2) (17224812)",B07483H71R,CARRIER_BAG_CASE,R_31MM5x1bJX2MWTy,7.98
2020-09-03,30.58,1.0,MS,Women Fashion Handbags Wallet Tote Bag Shoulder Bag Top Handle Satchel Purse Set 4pcs,B085J19787,CARRIER_BAG_CASE,R_3EEkdVDJ2YHiSOj,30.58
2021-10-06,6.19,1.0,MS,"XimuMuxiTH 12 PCS Contact Lens Case, Colorful Contact Case Left/Right Eyes, Portable Contact Lens Box, Bulk Box Holder Soak Storage Kit, Contact Lens Container for Travel, Work & Home（3 colors）",B097BK5FG5,CARRIER_BAG_CASE,R_Q4ZjTFeyiC5kgQV,6.19
2020-03-07,21.95,1.0,MS,Car Stereo Install Dash Kit and Wire Harness for Installing an Aftermarket Single Din Radio for 2006 2007 2008 Hyundai Sonata,B01MZCMNTW,CAR_ALARM,R_22tZfZkw9b1zxls,21.95
2021-11-10,19.99,1.0,MS,"DOWAN 8 oz Ramekins - Ramekins for Creme Brulee Porcelain Ramekins Oven Safe, Classic Style Ramekins for Baking Souffle Ramekins Bowls, Set of 6, White",B081N57T3D,CASSEROLES,R_1mEmb9jWLRYCU4e,19.99
2022-11-22,245.64,2.0,MS,"Samsung Galaxy S20 5G, 128GB, Cosmic Gray - Unlocked (Renewed)",B08B8Y5R4Y,CELLULAR_PHONE,R_3gOuHWcfs0RuReQ,491.28
2022-02-10,21.99,1.0,MS,"10 Cent LG Wing Case with Kickstand on Card Holder, 360 Rotation Kickstand Support 2 Angle Stand(Rose Gold)",B09F6DZ9G3,CELLULAR_PHONE_CASE,R_22tZfZkw9b1zxls,21.99
2020-01-16,8.59,1.0,MS,"Ac.y.c Phone Card Holder, Ultra Thin PU Leather 3M Adhesive Stick-on ID Credit Card Wallet Sticker Case Pouch Pocket for Back of iPhone,Android and Smartphones (Leopard#2)",B07WDKGSLH,CELLULAR_PHONE_CASE,R_2w4cgTg4Pio3rhs,8.59
